日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,7.07,6.72,7.27,6.65,98793712,663893744.64
2025-01-27,6.56,6.15,6.83,6.12,80720729,496432483.35
2025-02-05,6.04,5.9,6.11,5.75,86078048,507860483.20000005
2025-02-06,5.9,5.97,6.05,5.82,78674437,469686388.89
2025-02-07,5.9,5.96,6.05,5.76,87585158,522007541.68
2025-02-10,5.89,6.16,6.21,5.89,97785402,602358076.32
2025-02-11,6.16,6.02,6.2,6.0,65945800,396993716.0
2025-02-12,6.01,6.07,6.07,5.91,60894557,369629960.99
2025-02-13,6.03,6.19,6.36,5.96,99463127,615676756.13
2025-02-14,6.1,5.82,6.1,5.76,78986638,459702233.16
2025-02-17,5.75,5.84,5.9,5.58,61505402,359191547.68
2025-02-18,5.75,5.42,5.75,5.41,61555440,333630484.8
2025-02-19,5.4,5.47,5.48,5.35,43825810,239727180.7
2025-02-20,5.47,5.7,5.87,5.45,80739126,460213018.2
2025-02-21,5.68,5.53,5.68,5.47,62250546,344245519.38
2025-02-24,5.56,5.5,5.66,5.48,50734326,279038793.0
2025-02-25,5.45,5.55,5.75,5.39,64002340,355212987.0
2025-02-26,5.55,5.6,5.72,5.44,47458030,265764967.99999997
2025-02-27,5.6,6.16,6.16,5.58,122863146,756836979.36
2025-02-28,6.16,6.78,6.78,6.11,165921366,1124946861.48
2025-03-03,6.66,7.11,7.46,6.28,190158082,1352023963.02
2025-03-04,6.7,6.4,6.7,6.4,98146890,628140096.0
2025-03-05,6.1,6.61,6.92,6.1,130368422,861735269.4200001
2025-03-06,6.45,6.79,6.99,6.36,134004171,909888321.09
2025-03-07,6.71,6.53,6.95,6.45,106081680,692713370.4
2025-03-10,6.4,6.98,7.18,6.37,159448474,1112950348.52
2025-03-11,6.79,7.34,7.6,6.56,164789154,1209552390.36
2025-03-12,7.33,7.35,7.56,7.17,137381902,1009756979.6999999
2025-03-13,7.22,7.37,7.77,7.13,145016585,1068772231.45
2025-03-14,7.47,7.48,8.05,7.44,147590234,1103974950.3200002
2025-03-17,7.6,7.18,7.6,7.12,114407120,821443121.6
2025-03-18,7.08,6.98,7.29,6.91,100635915,702438686.7
2025-03-19,6.88,6.88,6.99,6.82,64204405,441726306.4
2025-03-20,6.86,6.82,6.96,6.8,56743865,386993159.3
2025-03-21,6.75,6.63,6.76,6.55,49527600,328367988.0
2025-03-24,6.67,6.87,6.97,6.62,95983052,659403567.24
2025-03-25,6.9,6.51,6.9,6.44,69233432,450709642.32
2025-03-26,6.39,6.44,6.62,6.3,47420402,305387388.88
2025-03-27,6.4,6.46,6.66,6.39,48507580,313358966.8
2025-03-28,6.4,6.02,6.4,6.0,65036106,391517358.11999995
2025-03-31,5.89,6.17,6.38,5.75,66430300,409874951.0
2025-04-01,6.05,6.0,6.13,5.97,40809600,244857600.0
2025-04-02,5.94,5.92,6.05,5.9,30872600,182765792.0
2025-04-03,5.82,6.15,6.3,5.8,77914200,479172330.0
2025-04-07,5.89,5.67,6.32,5.54,85286524,483574591.08
2025-04-08,5.8,6.24,6.24,5.69,81092808,506019121.92
2025-04-09,6.3,6.86,6.86,6.2,139907390,959764695.4000001
2025-04-10,7.0,7.14,7.53,6.87,166519250,1188947445.0
2025-04-11,7.07,7.09,7.4,6.75,150506935,1067094169.15
2025-04-14,6.87,7.23,7.65,6.83,143485528,1037400367.44
2025-04-15,7.08,6.9,7.33,6.81,98327842,678462109.8000001
2025-04-16,6.88,6.89,7.02,6.57,92058942,634286110.38
2025-04-17,6.77,6.76,6.96,6.7,71131664,480850048.64
2025-04-18,6.7,6.54,6.87,6.38,68169654,445829537.16
2025-04-21,6.52,6.8,6.98,6.45,78851600,536190880.0
2025-04-22,6.74,6.74,6.97,6.64,76165200,513353448.0
2025-04-23,6.65,6.44,6.71,6.41,75805200,488185488.0
2025-04-24,6.4,6.26,6.47,6.21,50065195,313408120.7
2025-04-25,6.26,6.33,6.36,6.2,35771400,226432962.0
2025-04-28,6.5,6.47,6.71,6.4,68755702,444849391.94
2025-04-29,6.3,6.39,6.55,6.16,55001532,351459789.47999996
2025-04-30,6.31,6.33,6.55,6.31,44693841,282912013.53000003
2025-05-06,6.33,6.54,6.55,6.31,58602405,383259728.7
2025-05-07,6.62,6.5,6.67,6.41,59109675,384212887.5
2025-05-08,6.42,7.15,7.15,6.35,116402561,832278311.1500001
2025-05-09,7.01,6.7,7.01,6.68,91994464,616362908.8000001
2025-05-12,6.65,6.72,6.72,6.56,53993377,362835493.44
2025-05-13,6.75,6.64,6.8,6.6,48907200,324743808.0
2025-05-14,6.58,6.71,6.8,6.44,61511397,412741473.87
2025-05-15,6.64,6.62,6.84,6.51,63147800,418038436.0
2025-05-16,6.57,6.59,6.66,6.42,44076300,290462817.0
2025-05-19,6.6,6.79,6.95,6.56,69718900,473391331.0
2025-05-20,6.73,6.74,6.84,6.65,51795500,349101670.0
2025-05-21,6.68,6.56,6.74,6.54,40266802,264150221.11999997
2025-05-22,6.56,6.35,6.62,6.34,39185300,248826655.0
2025-05-23,6.3,6.31,6.45,6.24,27741200,175046972.0
2025-05-26,6.26,6.38,6.39,6.21,19993000,127555340.0
2025-05-27,6.33,6.37,6.43,6.33,18593600,118441232.0
2025-05-28,6.37,6.51,6.73,6.33,55482100,361188471.0
2025-05-29,6.4,6.43,6.45,6.29,39665720,255050579.6
2025-05-30,6.4,6.31,6.43,6.3,23115300,145857543.0
2025-06-03,6.26,6.31,6.33,6.23,16965000,107049150.0
2025-06-04,6.27,6.4,6.42,6.26,26326600,168490240.0
2025-06-05,6.39,6.31,6.4,6.28,23654700,149261157.0
2025-06-06,6.3,6.3,6.33,6.27,13751069,86631734.7
2025-06-09,6.3,6.33,6.34,6.26,18501200,117112596.0
2025-06-10,6.32,6.23,6.35,6.16,25875300,161203119.0
2025-06-11,6.23,6.22,6.28,6.2,17990300,111899666.0
2025-06-12,6.18,6.14,6.2,6.14,20895903,128300844.41999999
2025-06-13,6.15,5.99,6.16,5.98,24245200,145228748.0
2025-06-16,5.92,6.0,6.04,5.86,13803500,82821000.0
2025-06-17,6.01,6.06,6.15,6.01,17938490,108707249.39999999
2025-06-18,5.97,5.91,6.06,5.9,17119100,101173881.0
2025-06-19,5.9,5.73,5.9,5.73,21118800,121010724.00000001
2025-06-20,5.71,5.8,5.94,5.67,25330600,146917480.0
2025-06-23,5.71,5.8,5.83,5.68,16538900,95925620.0
2025-06-24,5.85,5.89,5.94,5.81,19791500,116571935.0
2025-06-25,6.04,6.01,6.17,5.97,38116801,229081974.01
2025-06-26,5.93,6.09,6.22,5.88,45873369,279368817.21
2025-06-27,6.03,6.0,6.05,5.98,23724669,142348014.0
2025-06-30,5.99,6.0,6.03,5.95,15500800,93004800.0
2025-07-01,6.0,5.96,6.0,5.92,13302000,79279920.0
2025-07-02,5.98,5.95,5.99,5.93,12872977,76594213.15
2025-07-03,5.92,5.92,5.95,5.91,10315806,61069571.519999996
2025-07-04,5.9,5.84,5.92,5.84,12412000,72486080.0
2025-07-07,5.88,5.85,5.9,5.84,7457300,43625205.0
2025-07-08,5.84,5.87,5.93,5.81,12539912,73609283.44
2025-07-09,5.86,5.93,5.96,5.84,22047992,130744592.55999999
2025-07-10,5.94,5.97,6.08,5.87,27009682,161247801.54
2025-07-11,5.96,5.97,6.0,5.89,19893969,118766994.92999999
2025-07-14,5.99,5.95,6.01,5.92,15475612,92079891.4
