日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,10.48,10.4,10.69,10.38,7567379,78700741.60000001
2025-02-17,10.41,10.3,10.5,10.24,9861612,101574603.60000001
2025-02-18,10.35,10.09,10.38,10.02,7870611,79414464.99
2025-02-19,10.02,10.31,10.35,10.01,7820986,80634365.66000001
2025-02-20,10.3,10.25,10.36,10.13,7271702,74534945.5
2025-02-21,10.2,10.32,10.36,10.11,10431686,107654999.52
2025-02-24,10.28,10.33,10.43,10.16,10134602,104690438.66
2025-02-25,10.2,10.55,10.62,10.16,14029915,148015603.25
2025-02-26,10.56,11.37,11.37,10.56,26410039,300282143.43
2025-02-27,11.25,11.13,11.32,10.95,15161566,168748229.58
2025-02-28,11.1,10.71,11.13,10.64,12765298,136716341.58
2025-03-03,10.7,10.66,10.95,10.6,11135071,118699856.86
2025-03-04,10.6,10.62,10.73,10.47,9540140,101316286.8
2025-03-05,10.6,10.41,10.61,10.23,9523780,99142549.8
2025-03-06,10.46,10.62,10.65,10.4,10828256,114996078.72
2025-03-07,10.56,10.44,10.61,10.35,8678850,90607194.0
2025-03-10,10.4,10.63,10.68,10.4,9502557,101012180.91000001
2025-03-11,10.54,10.94,10.95,10.45,14515457,158799099.57999998
2025-03-12,10.89,10.79,10.94,10.71,10318292,111334370.67999999
2025-03-13,10.72,10.9,11.03,10.62,18743945,204309000.5
2025-03-14,10.94,11.05,11.16,10.71,16701847,184555409.35000002
2025-03-17,11.05,10.95,11.21,10.9,11593854,126952701.3
2025-03-18,10.96,11.0,11.04,10.9,7812660,85939260.0
2025-03-19,11.16,11.9,12.67,11.05,45288362,538931507.8000001
2025-03-20,12.0,11.56,12.02,11.52,18716979,216368277.24
2025-03-21,11.6,11.26,11.73,11.24,14333845,161399094.7
2025-03-24,11.33,10.88,11.34,10.67,15970969,173764142.72
2025-03-25,10.87,11.12,11.17,10.81,12177448,135413221.76
2025-03-26,11.15,11.26,11.5,11.03,13419797,151106914.22
2025-03-27,11.26,11.07,11.26,10.96,8865705,98143354.35000001
2025-03-28,11.07,10.88,11.32,10.87,9120585,99231964.80000001
2025-03-31,10.87,10.64,10.91,10.52,8744180,93038075.2
2025-04-01,10.62,10.73,10.93,10.62,6448902,69196718.46000001
2025-04-02,10.73,10.66,10.81,10.62,4582441,48848821.06
2025-04-03,10.5,10.34,10.75,10.32,9803720,101370464.8
2025-04-07,9.64,8.3,9.64,8.27,23103671,191760469.3
2025-04-08,8.25,8.54,8.76,8.25,14135798,120719714.91999999
2025-04-09,8.34,8.6,8.73,7.9,12720480,109396128.0
2025-04-10,8.8,8.9,9.07,8.8,11876491,105700769.9
2025-04-11,8.78,8.85,8.96,8.78,10931714,96745668.89999999
2025-04-14,8.97,8.93,9.13,8.89,9211010,82254319.3
2025-04-15,8.96,8.85,8.99,8.78,5781786,51168806.1
2025-04-16,8.85,8.64,8.85,8.49,6408530,55369699.2
2025-04-17,8.58,8.67,8.72,8.51,4241613,36774784.71
2025-04-18,8.67,8.6,8.7,8.53,4132314,35537900.4
2025-04-21,8.65,8.62,8.67,8.51,6025039,51935836.17999999
2025-04-22,8.61,8.58,8.64,8.52,5438633,46663471.14
2025-04-23,8.62,8.71,8.74,8.57,7184562,62577535.02
2025-04-24,8.8,8.72,8.9,8.64,8826288,76965231.36
2025-04-25,8.75,8.67,8.79,8.66,4310932,37375780.44
2025-04-28,8.56,8.53,8.65,8.53,4778980,40764699.4
2025-04-29,8.54,8.57,8.75,8.48,7395998,63383702.86
2025-04-30,8.56,8.68,8.81,8.53,8704082,75551431.75999999
2025-05-06,8.8,9.01,9.01,8.75,10073628,90763388.28
2025-05-07,9.09,8.94,9.17,8.91,8717826,77937364.44
2025-05-08,8.9,10.73,10.73,8.9,44323640,475592657.20000005
2025-05-09,10.85,10.29,10.88,10.22,45016751,463222367.78999996
2025-05-12,10.52,10.42,10.55,10.16,19249385,200578591.7
