日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,15.17,15.59,15.6,15.07,1823000,28420570.0
2025-01-27,15.88,15.3,15.88,15.3,1396526,21366847.8
2025-02-05,15.6,15.62,15.68,15.3,1442078,22525258.36
2025-02-06,15.66,15.96,16.12,15.47,1648859,26315789.64
2025-02-07,15.84,15.88,16.25,15.78,2702822,42920813.36
2025-02-10,16.15,16.09,16.19,15.76,1980544,31866952.96
2025-02-11,16.0,16.07,16.18,15.87,1491269,23964692.830000002
2025-02-12,16.07,16.13,16.15,15.9,1783637,28770064.81
2025-02-13,16.18,15.83,16.2,15.79,1933278,30603790.74
2025-02-14,15.8,15.56,15.98,15.5,2233492,34753135.52
2025-02-17,15.56,15.61,15.8,15.51,1569521,24500222.81
2025-02-18,15.67,15.19,15.77,15.16,1853407,28153252.33
2025-02-19,15.33,15.6,15.78,15.1,1890520,29492112.0
2025-02-20,15.69,16.36,16.4,15.61,3283598,53719663.28
2025-02-21,16.4,16.46,16.55,16.09,2639498,43446137.080000006
2025-02-24,16.54,16.33,16.55,16.13,2084248,34035769.839999996
2025-02-25,16.13,16.44,16.6,16.13,2907411,47797836.84
2025-02-26,16.35,17.67,18.47,16.35,8790685,155331403.95000002
2025-02-27,17.64,17.51,17.64,17.2,4926911,86270211.61000001
2025-02-28,17.48,16.78,17.65,16.69,3770743,63273067.54000001
2025-03-03,16.8,16.71,17.11,16.6,2576477,43052930.67
2025-03-04,16.56,16.77,16.9,16.56,2576560,43208911.199999996
2025-03-05,16.77,16.61,16.94,16.39,2370501,39374021.61
2025-03-06,16.91,16.82,16.99,16.74,2322989,39072674.980000004
2025-03-07,16.9,16.68,16.98,16.61,2041481,34051903.08
2025-03-10,16.81,16.66,16.89,16.5,1867473,31112100.18
2025-03-11,16.45,16.8,16.88,16.44,1886835,31698828.0
2025-03-12,16.86,16.67,17.03,16.63,2002500,33381675.000000004
2025-03-13,16.64,16.34,16.77,16.25,2348655,38377022.7
2025-03-14,16.33,16.59,16.72,16.1,2013667,33406735.53
2025-03-17,16.61,17.11,17.15,16.48,2655421,45434253.309999995
2025-03-18,17.21,17.15,17.46,17.01,2585832,44347018.8
2025-03-19,16.98,16.78,17.29,16.66,1895861,31812547.580000002
2025-03-20,16.79,16.7,16.91,16.63,1509616,25210587.2
2025-03-21,16.59,16.35,16.78,16.29,1600491,26168027.85
2025-03-24,16.27,16.0,16.37,15.57,2315188,37043008.0
2025-03-25,16.09,15.89,16.09,15.71,1227575,19506166.75
2025-03-26,15.92,16.92,17.37,15.84,3643530,61648527.60000001
2025-03-27,16.73,16.74,17.02,16.44,1668666,27933468.839999996
2025-03-28,16.76,16.72,17.07,16.66,1338691,22382913.52
2025-03-31,16.92,16.46,17.0,16.2,2078234,34207731.64
2025-04-01,16.45,16.99,17.55,16.27,3239317,55035995.83
2025-04-02,17.02,17.2,17.5,16.88,2350331,40425693.199999996
2025-04-03,16.95,16.98,17.45,16.73,2683674,45568784.52
2025-04-07,16.12,13.69,16.12,13.58,4815190,65919951.099999994
2025-04-08,13.78,14.1,14.64,13.78,2991423,42179064.3
2025-04-09,13.49,14.35,14.46,12.8,2924464,41966058.4
2025-04-10,14.5,14.5,15.09,14.47,2631998,38163971.0
2025-04-11,14.45,15.2,15.66,14.45,3666046,55723899.199999996
2025-04-14,15.48,15.09,15.68,15.01,2126788,32093230.919999998
2025-04-15,15.09,15.11,15.2,14.91,1077041,16274089.51
2025-04-16,15.11,14.86,15.12,14.59,1307266,19425972.759999998
2025-04-17,14.78,14.84,15.17,14.55,1083725,16082479.0
2025-04-18,14.75,14.91,15.04,14.68,1043965,15565518.15
2025-04-21,14.75,15.25,15.28,14.75,1341698,20460894.5
2025-04-22,15.11,15.3,15.46,15.11,1088664,16656559.200000001
