日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,4.41,4.53,4.56,4.35,6949302,31480338.060000002
2025-01-27,4.57,4.51,4.6,4.48,4650461,20973579.11
2025-02-05,4.57,4.79,4.88,4.5,9216504,44147054.160000004
2025-02-06,4.78,4.86,4.86,4.7,6819469,33142619.340000004
2025-02-07,4.83,4.96,5.02,4.83,7527500,37336400.0
2025-02-10,4.96,5.09,5.1,4.91,7215715,36727989.35
2025-02-11,5.1,5.01,5.13,4.97,6216313,31143728.13
2025-02-12,5.0,5.05,5.15,4.94,8149069,41152798.449999996
2025-02-13,5.05,4.93,5.05,4.92,6398091,31542588.63
2025-02-14,4.91,4.92,5.02,4.89,5395271,26544733.32
2025-02-17,4.93,4.97,5.02,4.91,5577025,27717814.25
2025-02-18,4.95,4.84,4.99,4.83,5803607,28089457.88
2025-02-19,4.87,5.0,5.03,4.81,7272879,36364395.0
2025-02-20,5.01,5.0,5.03,4.94,5155279,25776395.0
2025-02-21,5.08,5.0,5.1,4.94,6740176,33700880.0
2025-02-24,4.99,5.52,5.68,4.91,29573882,163247828.64
2025-02-25,5.29,5.49,5.57,5.22,32492041,178381305.09
2025-02-26,5.43,5.9,6.06,5.4,43671434,257661460.60000002
2025-02-27,5.97,5.72,5.97,5.6,23665364,135365882.07999998
2025-02-28,5.63,5.42,5.74,5.4,15516201,84097809.42
2025-03-03,5.4,5.47,5.67,5.31,14316908,78313486.75999999
2025-03-04,5.44,5.56,5.7,5.42,10217187,56807559.72
2025-03-05,5.55,5.54,5.59,5.41,11329115,62763297.1
2025-03-06,5.62,5.72,5.85,5.62,17376292,99392390.24
2025-03-07,5.75,5.63,5.77,5.59,10437520,58763237.6
2025-03-10,5.68,5.8,5.82,5.63,12997471,75385331.8
2025-03-11,5.71,5.73,5.78,5.62,8658916,49615588.68000001
2025-03-12,5.75,5.68,5.8,5.65,7880843,44763188.239999995
2025-03-13,5.65,5.51,5.74,5.44,9971092,54940716.919999994
2025-03-14,5.51,5.59,5.61,5.4,6902292,38583812.28
2025-03-17,5.59,5.68,5.7,5.48,7583769,43075807.919999994
2025-03-18,5.68,5.91,6.06,5.62,16853231,99602595.21000001
2025-03-19,5.95,6.09,6.33,5.82,18586502,113191797.17999999
2025-03-20,6.07,6.19,6.35,5.93,18139875,112285826.25
2025-03-21,6.16,5.83,6.17,5.8,14520945,84657109.35
2025-03-24,5.83,5.55,5.85,5.42,13327720,73968846.0
2025-03-25,5.62,5.62,5.88,5.48,10332351,58067812.620000005
2025-03-26,5.59,5.93,6.18,5.59,14664293,86959257.49
2025-03-27,5.92,5.69,5.99,5.67,10444787,59430838.03
2025-03-28,5.73,5.55,5.77,5.55,6336234,35166098.699999996
2025-03-31,5.56,5.5,5.57,5.34,6526614,35896377.0
2025-04-01,5.51,5.42,5.64,5.39,6775659,36724071.78
2025-04-02,5.37,5.45,5.58,5.37,5003955,27271554.75
2025-04-03,5.42,5.29,5.54,5.25,6621705,35028819.45
2025-04-07,5.0,4.24,5.0,4.23,15486715,65663671.6
2025-04-08,4.36,4.29,4.53,4.14,12232617,52477926.93
2025-04-09,4.21,4.36,4.39,3.88,15723031,68552415.16000001
2025-04-10,4.49,4.52,4.63,4.44,10949786,49493032.72
2025-04-11,4.47,4.59,4.69,4.46,8285085,38028540.15
2025-04-14,4.68,4.74,4.88,4.65,9705791,46005449.34
2025-04-15,4.82,4.78,4.83,4.68,8453640,40408399.2
2025-04-16,4.73,4.56,4.78,4.49,8316896,37925045.76
2025-04-17,4.55,4.56,4.65,4.47,7153027,32617803.119999997
2025-04-18,4.56,4.56,4.6,4.45,6238177,28446087.119999997
2025-04-21,4.56,4.72,4.72,4.5,6539125,30864670.0
2025-04-22,4.65,4.67,4.75,4.6,4436507,20718487.69
2025-04-23,4.69,4.86,4.88,4.69,7709228,37466848.080000006
2025-04-24,4.82,4.78,4.89,4.72,5372873,25682332.94
2025-04-25,4.79,4.86,4.95,4.78,7500522,36452536.92
2025-04-28,4.9,4.85,4.9,4.7,7844560,38046116.0
2025-04-29,5.34,5.82,5.82,5.34,17173300,99948606.0
2025-04-30,6.2,6.98,6.98,6.08,57056537,398254628.26000005
2025-05-06,7.3,8.38,8.38,7.3,59394113,497722666.94000006
2025-05-07,9.45,10.06,10.06,9.35,92120835,926735600.1
2025-05-08,9.66,8.9,9.88,8.49,106205730,945230997.0
2025-05-09,8.6,7.98,8.76,7.97,77242264,616393266.72
2025-05-12,7.87,7.98,8.07,7.8,55422256,442269602.88
2025-05-13,7.95,7.73,8.24,7.71,59380066,459007910.18
2025-05-14,7.66,8.1,8.31,7.6,74852953,606308919.3
2025-05-15,7.97,7.71,8.06,7.69,39797335,306837452.85
2025-05-16,7.79,7.79,8.08,7.7,40666005,316788178.95
2025-05-19,7.87,7.97,8.08,7.72,37498076,298859665.71999997
2025-05-20,8.01,7.87,8.06,7.72,33515571,263767543.77
2025-05-21,7.84,7.33,7.9,7.32,37438018,274420671.94
2025-05-22,7.37,7.48,7.63,7.37,29420631,220066319.88000003
2025-05-23,7.5,7.46,7.64,7.37,21583904,161015923.84
2025-05-26,7.47,7.37,7.53,7.28,21108264,155567905.68
2025-05-27,7.37,7.59,7.7,7.22,30168752,228980827.68
2025-05-28,7.57,7.22,7.74,7.18,31435460,226964021.2
2025-05-29,7.26,8.27,8.66,7.23,83668969,691942373.63
2025-05-30,8.01,7.34,8.1,7.32,55123694,404607913.96
2025-06-03,7.35,7.77,7.83,7.35,45992404,357360979.08
2025-06-04,7.85,7.75,7.9,7.67,24130428,187010817.0
2025-06-05,7.75,7.8,7.84,7.58,17236453,134444333.4
2025-06-06,7.47,7.27,7.56,7.14,38459765,279602491.55
2025-06-09,7.23,7.29,7.42,7.2,21313841,155377900.89000002
2025-06-10,7.36,7.17,7.37,7.1,16181150,116018845.5
2025-06-11,7.2,7.3,7.46,7.19,17457241,127437859.3
2025-06-12,7.24,7.26,7.32,7.21,11430338,82984253.88
2025-06-13,7.26,6.9,7.26,6.88,23122954,159548382.6
2025-06-16,6.86,6.9,7.02,6.85,11402426,78676739.4
2025-06-17,6.92,6.82,6.99,6.78,11913264,81248460.48
2025-06-18,6.8,6.84,6.86,6.7,11853724,81079472.16
2025-06-19,6.8,6.7,6.95,6.68,11037982,73954479.4
2025-06-20,6.72,6.62,6.79,6.58,11060108,73217914.96000001
2025-06-23,6.56,6.75,6.78,6.52,11190848,75538224.0
2025-06-24,6.81,7.17,7.19,6.78,26708550,191500303.5
2025-06-25,7.11,7.16,7.29,7.09,19886100,142384476.0
2025-06-26,7.11,7.09,7.23,7.07,16698837,118394754.33
2025-06-27,7.14,7.1,7.21,7.09,11158618,79226187.8
2025-06-30,7.15,7.27,7.29,7.06,16371287,119019256.49
2025-07-01,7.27,7.22,7.32,7.1,15321747,110623013.34
2025-07-02,7.21,7.13,7.24,7.06,11309989,80640221.57
2025-07-03,7.15,7.1,7.2,7.08,9776089,69410231.89999999
2025-07-04,7.12,7.17,7.58,7.07,34708752,248861751.84
2025-07-07,7.16,7.25,7.29,7.12,17125456,124159556.0
2025-07-08,7.21,7.33,7.38,7.16,16108383,118074447.39
2025-07-09,7.33,7.23,7.42,7.23,12837355,92814076.65
2025-07-10,7.23,7.19,7.3,7.14,10005882,71942291.58
2025-07-11,7.18,7.22,7.26,7.11,10133092,73160924.24
2025-07-14,7.17,7.53,7.79,7.17,31093786,234136208.58
2025-07-15,7.53,7.39,7.54,7.33,18261278,134950844.42
2025-07-16,7.39,7.47,7.69,7.35,19045969,142273388.43
2025-07-17,7.46,7.57,7.59,7.39,16398135,124133881.95
2025-07-18,7.58,7.58,7.82,7.49,18129605,137422405.9
2025-07-21,7.58,7.6,7.69,7.52,15276053,116098002.8
2025-07-22,7.56,7.43,7.65,7.41,15582003,115774282.28999999
2025-07-23,7.42,7.39,7.48,7.36,12043233,88999491.86999999
2025-07-24,7.37,7.46,7.61,7.37,13386709,99864849.14
2025-07-25,7.44,7.5,7.52,7.36,11119093,83393197.5
2025-07-28,7.52,7.61,7.65,7.49,13101879,99705299.19
2025-07-29,7.57,7.84,8.04,7.57,27274380,213831139.2
2025-07-30,7.82,7.77,7.82,7.65,18275201,141998311.76999998
2025-07-31,7.72,7.59,7.86,7.55,16237544,123242958.96
2025-08-01,7.56,7.56,7.69,7.5,11801226,89217268.56
2025-08-04,7.72,8.19,8.47,7.72,49233434,403221824.46
2025-08-05,8.19,8.38,8.38,8.01,34292914,287374619.32000005
2025-08-06,8.35,8.38,8.45,8.28,24676914,206792539.32000002
2025-08-07,8.38,8.2,8.52,8.12,29885235,245058926.99999997
2025-08-08,8.21,8.1,8.24,8.02,18653158,151090579.79999998
2025-08-11,8.13,8.61,8.75,8.1,33007951,284198458.10999995
2025-08-12,8.55,8.29,8.59,8.16,24490143,203023285.46999997
2025-08-13,8.29,8.27,8.5,8.24,22258803,184080300.81
2025-08-14,8.3,7.96,8.3,7.92,25063013,199501583.48
2025-08-15,7.95,8.25,8.25,7.94,18230638,150402763.5
2025-08-18,8.25,8.42,8.49,8.22,22949036,193230883.12
2025-08-19,8.43,8.4,8.51,8.26,18075023,151830193.20000002
2025-08-20,8.34,8.33,8.4,8.17,13777058,114762893.14
2025-08-21,8.35,8.28,8.46,8.21,14425653,119444406.83999999
2025-08-22,8.26,8.53,8.65,8.23,29691455,253268111.14999998
2025-08-25,8.52,8.52,8.62,8.4,25971620,221278202.39999998
2025-08-26,8.5,8.5,8.63,8.43,15844245,134676082.5
2025-08-27,8.49,10.2,10.2,8.49,65113877,664161545.4
2025-08-28,9.88,9.37,10.2,9.02,88557028,829779352.3599999
2025-08-29,9.37,9.0,9.45,8.9,45129716,406167444.0
2025-09-01,9.1,9.71,10.48,9.04,66168035,642491619.85
2025-09-02,9.71,9.61,9.84,9.27,47523676,456702526.35999995
2025-09-03,9.65,9.25,9.7,9.16,26985372,249614691.0
2025-09-04,9.3,8.79,9.47,8.6,35111035,308625997.65
2025-09-05,8.96,9.03,9.05,8.75,22366712,201971409.35999998
2025-09-08,8.95,9.1,9.29,8.89,20996189,191065319.9
2025-09-09,9.11,8.9,9.3,8.85,17441402,155228477.8
2025-09-10,8.9,8.65,9.12,8.61,21838786,188905498.9
2025-09-11,8.6,8.88,8.97,8.44,21716964,192846640.32000002
2025-09-12,8.8,8.84,8.96,8.73,16429034,145232660.56
2025-09-15,8.76,8.87,9.28,8.76,23021603,204201618.60999998
2025-09-16,8.91,9.09,9.15,8.89,21039687,191250754.82999998
2025-09-17,9.1,9.26,9.37,9.01,24702280,228743112.79999998
2025-09-18,9.29,9.04,9.43,8.89,29051093,262621880.71999997
2025-09-19,9.04,8.76,9.06,8.71,18569750,162671010.0
2025-09-22,8.73,8.71,8.91,8.63,13509444,117667257.24000001
2025-09-23,8.68,8.66,8.76,8.36,19375941,167795649.06
2025-09-24,8.62,8.62,8.74,8.49,14981085,129136952.69999999
2025-09-25,8.65,8.73,9.08,8.63,23319622,203580300.06
2025-09-26,8.7,8.5,8.85,8.48,16432677,139677754.5
2025-09-29,8.5,8.54,8.65,8.38,13430994,114700688.75999999
2025-09-30,8.63,8.52,8.91,8.52,16301978,138892852.56
2025-10-09,8.62,8.31,8.63,8.27,20074040,166815272.4
2025-10-10,8.33,8.09,8.42,8.09,16378923,132505487.07
2025-10-13,7.71,7.98,8.03,7.53,14203409,113343203.82000001
2025-10-14,8.06,7.71,8.11,7.68,12513798,96481382.58
2025-10-15,7.8,7.95,7.98,7.7,10603954,84301434.3
2025-10-16,7.93,7.8,7.96,7.74,8946585,69783363.0
2025-10-17,7.8,7.49,7.83,7.48,10262890,76869046.10000001
2025-10-20,7.6,7.6,7.73,7.56,7955547,60462157.199999996
2025-10-21,7.66,7.8,7.82,7.58,8269277,64500360.6
2025-10-22,7.74,7.82,7.89,7.74,7503886,58680388.52
2025-10-23,7.81,7.76,7.82,7.62,6916118,53669075.68
2025-10-24,7.85,7.94,8.03,7.79,10347416,82158483.04
2025-10-27,7.96,8.06,8.07,7.9,9949798,80195371.88000001
2025-10-28,7.93,8.14,8.29,7.86,14502706,118052026.84
2025-10-29,8.16,8.14,8.2,7.99,9811803,79868076.42
2025-10-30,8.12,8.28,8.4,8.09,17732757,146827227.95999998
2025-10-31,9.18,8.97,9.64,8.97,61905811,555295124.6700001
2025-11-03,8.97,9.0,9.09,8.8,38263333,344369997.0
2025-11-04,8.99,9.02,9.34,8.96,27958431,252185047.61999997
2025-11-05,9.04,9.11,9.34,8.99,19359696,176366830.56
2025-11-06,9.11,8.95,9.18,8.91,17638626,157865702.7
2025-11-07,8.97,8.81,8.97,8.78,14377015,126661502.15
2025-11-10,8.8,8.64,8.84,8.58,14454922,124890526.08000001
2025-11-11,8.62,8.88,9.02,8.61,18527703,164526002.64000002
2025-11-12,8.82,8.92,9.02,8.72,13577514,121111424.88
2025-11-13,8.94,8.89,9.01,8.82,12999007,115561172.23
2025-11-14,8.8,8.82,9.03,8.79,12470177,109986961.14
2025-11-17,8.8,8.67,8.92,8.66,9917828,85987568.76
2025-11-18,8.68,8.58,8.8,8.54,10954018,93985474.44
2025-11-19,8.57,8.24,8.59,8.21,10872501,89589408.24000001
2025-11-20,8.32,8.07,8.33,8.06,8311339,67072505.730000004
2025-11-21,8.0,7.71,8.1,7.66,11875785,91562302.35
2025-11-24,7.79,7.89,7.94,7.63,11469507,90494410.22999999
2025-11-25,7.92,7.95,8.06,7.86,8438013,67082203.35
2025-11-26,7.97,7.98,8.19,7.93,11009334,87854485.32000001
2025-11-27,8.01,8.07,8.17,7.92,7743328,62488656.96
2025-11-28,8.16,8.24,8.25,8.03,9274736,76423824.64
2025-12-01,8.26,8.24,8.32,8.21,8233864,67847039.36
2025-12-02,8.26,8.11,8.28,8.03,7954665,64512333.15
2025-12-03,8.1,7.93,8.14,7.9,7690885,60988718.05
