日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,18.29,18.5,18.63,18.0,26345817,487397614.5
2025-02-17,18.67,18.5,18.89,18.31,22437608,415095748.0
2025-02-18,18.32,17.86,18.48,17.81,20410050,364523493.0
2025-02-19,17.8,18.02,18.1,17.65,13884820,250204456.4
2025-02-20,18.05,17.84,18.05,17.7,11732420,209306372.8
2025-02-21,17.96,18.43,18.45,17.82,17101051,315172369.93
2025-02-24,18.75,18.68,18.98,18.28,25433320,475094417.59999996
2025-02-25,18.3,18.32,18.62,18.2,17429293,319304647.76
2025-02-26,18.37,18.31,18.48,18.12,15709412,287639333.71999997
2025-02-27,18.3,17.95,18.46,17.68,13985700,251043315.0
2025-02-28,17.9,17.0,17.95,16.88,14347687,243910679.0
2025-03-03,17.19,17.18,17.48,16.85,10298533,176928796.94
2025-03-04,17.12,17.8,17.88,17.01,13880999,247081782.20000002
2025-03-05,17.85,17.86,17.93,17.59,9456713,168896894.18
2025-03-06,17.97,18.58,18.68,17.96,18594473,345485308.34
2025-03-07,18.55,18.24,18.7,18.09,12522620,228412588.79999998
2025-03-10,18.15,17.83,18.24,17.73,9875393,176078257.19
2025-03-11,17.63,18.08,18.2,17.54,11391701,205961954.07999998
2025-03-12,18.2,18.38,18.67,18.14,14539600,267237848.0
2025-03-13,18.33,18.01,18.46,17.81,10169430,183151434.3
2025-03-14,17.94,18.03,18.12,17.71,10467300,188725419.0
2025-03-17,18.05,17.83,18.15,17.83,9092420,162117848.6
2025-03-18,17.91,17.82,18.29,17.76,10272650,183058623.0
2025-03-19,17.78,17.48,17.8,17.42,10234200,178893816.0
2025-03-20,17.54,17.38,17.68,17.31,7808116,135705056.07999998
2025-03-21,17.38,17.06,17.45,17.01,9573840,163329710.39999998
2025-03-24,17.03,16.79,17.12,16.5,9785612,164300425.48
2025-03-25,16.81,16.55,16.87,16.45,8076188,133660911.4
2025-03-26,16.59,16.57,16.83,16.5,7787820,129044177.4
2025-03-27,16.51,16.45,16.68,16.26,8149225,134054751.25
2025-03-28,16.48,16.41,16.66,16.32,7890243,129478887.63
2025-03-31,16.31,16.27,16.36,15.91,8716820,141822661.4
2025-04-01,16.36,16.34,16.5,16.28,6633154,108385736.36
2025-04-02,16.31,16.37,16.47,16.28,4422720,72399926.4
2025-04-03,16.17,16.22,16.5,16.14,5580900,90522198.0
2025-04-07,15.3,14.6,15.54,14.6,12907943,188455967.79999998
2025-04-08,14.6,14.54,14.82,14.17,16859944,245143585.76
2025-04-09,14.39,14.97,15.14,13.92,17780063,266167543.11
2025-04-10,15.2,15.11,15.53,15.11,12544054,189540655.94
2025-04-11,15.03,15.29,15.44,14.97,10032964,153404019.56
2025-04-14,15.47,15.24,15.58,15.24,9071200,138245088.0
2025-04-15,15.25,15.08,15.37,15.0,7213760,108783500.8
2025-04-16,15.01,14.91,15.1,14.61,7435172,110858414.52
2025-04-17,14.76,14.81,15.05,14.76,5934145,87884687.45
2025-04-18,14.88,14.87,14.92,14.69,4969860,73901818.2
2025-04-21,14.85,15.33,15.33,14.75,8976761,137613746.13
2025-04-22,15.31,15.23,15.5,15.17,6703222,102090071.06
2025-04-23,15.33,15.24,15.47,15.16,6664520,101567284.8
2025-04-24,15.24,14.88,15.35,14.78,8192528,121904816.64
2025-04-25,14.88,14.99,15.12,14.81,5616045,84184514.55
2025-04-28,14.9,14.73,15.17,14.72,6918000,101902140.0
2025-04-29,14.64,14.84,14.89,14.52,6599262,97933048.08
2025-04-30,14.84,15.07,15.18,14.79,7908891,119186987.37
2025-05-06,15.21,15.5,15.51,15.19,11083811,171799070.5
2025-05-07,15.63,15.49,15.79,15.35,11087613,171747125.37
2025-05-08,15.48,15.87,15.87,15.41,11780380,186954630.6
2025-05-09,15.8,15.51,15.81,15.45,8886960,137836749.6
2025-05-12,15.71,16.36,16.54,15.67,22677887,371010231.32
2025-05-13,16.52,16.0,16.52,15.95,14687186,234994976.0
2025-05-14,15.93,15.8,16.05,15.68,10911400,172400120.0
2025-05-15,15.79,15.33,15.79,15.31,11364834,174222905.22
2025-05-16,15.29,15.37,15.44,15.29,5897383,90642776.71
2025-05-19,15.33,15.46,15.48,15.2,8136981,125797726.26
2025-05-20,15.5,15.52,15.55,15.34,7453856,115683845.11999999
2025-05-21,15.64,15.55,15.69,15.44,7368138,114574545.9
2025-05-22,15.5,15.38,15.55,15.36,5775308,88824237.04
2025-05-23,15.34,15.07,15.45,15.05,7974607,120177327.49000001
2025-05-26,15.06,15.34,15.39,15.05,6979146,107060099.64
2025-05-27,15.31,15.6,15.75,15.16,10205006,159198093.6
2025-05-28,15.59,15.42,15.7,15.35,6968393,107452620.06
2025-05-29,15.4,16.0,16.05,15.36,16022972,256367552.0
2025-05-30,16.0,16.08,16.24,15.89,13302044,213896867.51999998
2025-06-03,16.32,16.21,16.73,16.06,22815514,369839481.94
2025-06-04,16.19,16.02,16.35,15.99,12946993,207410827.85999998
2025-06-05,16.0,16.24,16.3,15.95,11984504,194628344.95999998
2025-06-06,16.2,16.13,16.34,16.11,8879727,143229996.51
2025-06-09,16.19,16.12,16.25,16.06,10157013,163731049.56
2025-06-10,16.09,15.78,16.12,15.58,12386729,195462583.62
2025-06-11,15.77,15.8,15.95,15.69,8266607,130612390.60000001
2025-06-12,15.79,16.24,16.34,15.66,19539690,317324565.59999996
2025-06-13,16.3,15.84,16.44,15.81,31019873,491354788.32
2025-06-16,15.84,16.06,16.1,15.67,17381738,279150712.28
2025-06-17,16.08,16.25,16.39,16.0,19466105,316324206.25
2025-06-18,16.48,16.21,16.48,16.16,16281097,263916582.37
2025-06-19,16.75,17.83,17.83,16.74,39310882,700913026.06
2025-06-20,17.69,17.13,17.69,17.12,54179344,928092162.7199999
2025-06-23,17.05,17.91,17.99,17.05,60307723,1080111318.93
2025-06-24,17.85,17.83,18.16,17.6,45374053,809019364.9899999
2025-06-25,17.76,18.25,18.36,17.42,53025169,967709334.25
2025-06-26,18.2,18.06,18.55,17.95,46216992,834678875.52
2025-06-27,18.32,18.02,18.9,17.94,48865855,880562707.1
2025-06-30,18.21,18.29,18.9,18.16,40248066,736137127.14
2025-07-01,18.38,17.81,18.38,17.71,30760625,547846731.25
2025-07-02,17.7,17.47,17.75,17.35,22309894,389753848.17999995
2025-07-03,17.48,17.51,17.63,17.44,12316113,215655138.63000003
2025-07-04,17.5,17.57,17.83,17.31,19966738,350815586.66
2025-07-07,17.5,17.58,17.91,17.4,15535896,273121051.67999995
2025-07-08,17.66,17.99,18.11,17.53,24420698,439328357.02
2025-07-09,17.99,17.82,18.06,17.71,16165280,288065289.6
2025-07-10,17.7,17.81,18.02,17.54,17503716,311741181.96
2025-07-11,17.82,17.97,18.13,17.66,24998300,449219451.0
2025-07-14,18.0,17.75,18.07,17.69,15512600,275348650.0
2025-07-15,17.59,17.57,17.61,17.29,21991661,386393483.77
2025-07-16,17.57,17.55,17.7,17.45,11221659,196940115.45000002
2025-07-17,17.54,17.66,17.71,17.45,11881697,209830769.02
2025-07-18,17.67,17.79,17.93,17.63,15152810,269568489.9
2025-07-21,17.75,17.69,17.83,17.61,13593740,240473260.60000002
2025-07-22,17.63,17.54,17.72,17.46,13454970,236000173.79999998
2025-07-23,17.58,17.45,17.66,17.42,12421300,216751685.0
2025-07-24,17.43,17.64,17.65,17.41,11666084,205789721.76000002
2025-07-25,17.64,17.82,17.84,17.56,13844558,246710023.56
2025-07-28,17.96,17.98,18.08,17.67,17976839,323223565.22
2025-07-29,17.96,18.41,18.42,17.85,23379603,430418491.23
2025-07-30,18.34,18.1,18.54,17.97,21730619,393324203.90000004
2025-07-31,18.03,18.26,18.63,17.96,28696284,523994145.84000003
2025-08-01,18.49,18.28,18.61,17.95,26259440,480022563.20000005
2025-08-04,18.03,18.19,18.35,18.03,13695935,249129057.65
2025-08-05,18.14,18.06,18.19,17.92,15944403,287955918.18
2025-08-06,18.06,18.54,18.59,18.0,26779896,496499271.84
2025-08-07,18.54,18.5,18.87,18.45,20397675,377356987.5
2025-08-08,18.42,18.11,18.47,18.09,16014750,290027122.5
2025-08-11,18.12,18.67,19.08,18.11,32086635,599057475.45
2025-08-12,18.69,18.74,18.82,18.51,17143362,321266603.88
2025-08-13,18.74,18.66,18.88,18.6,18085777,337480598.82
2025-08-14,18.72,18.49,19.08,18.4,23477701,434102691.48999995
2025-08-15,18.42,18.48,18.56,18.35,19393136,358385153.28000003
2025-08-18,18.52,18.53,18.74,18.44,23391866,433451276.98
2025-08-19,18.54,18.38,18.69,18.35,17736281,325992844.78
2025-08-20,18.31,18.6,18.6,18.15,20241946,376500195.6
2025-08-21,18.6,19.37,19.66,18.59,56446266,1093364172.42
2025-08-22,19.3,19.35,19.42,19.15,31496484,609456965.4000001
2025-08-25,19.41,19.29,19.54,19.15,28702087,553663258.23
2025-08-26,19.2,19.31,19.52,19.19,21720305,419419089.54999995
2025-08-27,19.3,19.13,19.77,19.13,35345097,676151705.61
2025-08-28,19.13,19.46,19.53,18.59,33796016,657670471.36
2025-08-29,19.44,19.12,19.45,19.02,21115937,403736715.44
2025-09-01,19.17,18.87,19.29,18.76,22128232,417559737.84000003
2025-09-02,18.89,18.15,18.9,18.0,27309909,495674848.34999996
2025-09-03,18.21,17.71,18.25,17.64,18406603,325980939.13
2025-09-04,17.71,17.55,17.88,17.31,14388468,252517613.4
2025-09-05,17.56,17.77,17.81,17.44,12622079,224294343.82999998
2025-09-08,17.77,18.11,18.44,17.65,15021874,272046138.14
2025-09-09,18.11,17.72,18.15,17.68,10619647,188180144.83999997
2025-09-10,17.75,17.77,17.96,17.66,7706630,136946815.1
2025-09-11,17.74,17.88,17.95,17.6,13216696,236314524.48
2025-09-12,18.0,17.82,18.09,17.82,10370206,184797070.92000002
2025-09-15,17.79,17.61,17.85,17.6,8283353,145869846.32999998
2025-09-16,17.61,17.68,17.68,17.45,9039400,159816592.0
2025-09-17,17.65,17.64,17.74,17.54,9055500,159739020.0
2025-09-18,17.64,17.37,17.81,17.25,15289959,265586587.83
2025-09-19,17.37,17.28,17.47,17.17,9377372,162040988.16
2025-09-22,17.27,17.25,17.38,17.1,8303548,143236203.0
2025-09-23,17.26,17.02,17.26,16.7,12515044,213006048.88
2025-09-24,16.98,17.42,17.44,16.89,11099809,193358672.78000003
2025-09-25,17.41,17.48,17.53,17.35,8926560,156036268.8
2025-09-26,17.35,17.17,17.42,17.15,7820762,134282483.54000002
