日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-25,6.64,6.57,6.68,6.57,9302545,61117720.650000006
2025-02-26,6.61,6.65,6.7,6.55,9907613,65885626.45
2025-02-27,6.65,6.55,6.69,6.45,14157150,92729332.5
2025-02-28,6.5,6.44,6.55,6.4,11185090,72031979.60000001
2025-03-03,6.5,6.57,6.67,6.47,19742118,129705715.26
2025-03-04,6.58,6.66,6.68,6.55,13264629,88342429.14
2025-03-05,6.63,6.63,6.67,6.52,10691421,70884121.23
2025-03-06,6.65,6.7,6.71,6.61,14153771,94830265.7
2025-03-07,6.7,7.0,7.13,6.67,47663856,333646992.0
2025-03-10,7.15,7.07,7.16,7.0,34740884,245618049.88
2025-03-11,6.98,7.36,7.38,6.95,52224680,384373644.8
2025-03-12,7.36,7.25,7.37,7.21,34878250,252867312.5
2025-03-13,7.27,7.23,7.37,7.12,24018917,173656769.91
2025-03-14,7.55,7.32,7.7,7.23,45376058,332152744.56
2025-03-17,7.21,7.12,7.24,7.08,29971150,213394588.0
2025-03-18,7.14,7.19,7.28,7.12,22666543,162972444.17000002
2025-03-19,7.16,7.08,7.19,7.05,19720580,139621706.4
2025-03-20,7.12,7.06,7.14,7.04,15338370,108288892.19999999
2025-03-21,7.03,6.96,7.13,6.93,15585595,108475741.2
2025-03-24,6.95,6.98,7.08,6.83,20988030,146496449.4
2025-03-25,6.99,7.01,7.13,6.9,23702817,166156747.17
2025-03-26,6.97,7.05,7.18,6.97,27429530,193378186.5
2025-03-27,7.01,7.13,7.39,6.87,52748876,376099485.88
2025-03-28,7.04,6.85,7.11,6.76,37001309,253458966.64999998
2025-03-31,6.79,6.75,6.85,6.66,18218332,122973741.0
2025-04-01,6.77,6.94,6.95,6.75,22210080,154137955.20000002
2025-04-02,6.9,7.0,7.17,6.86,23429475,164006325.0
2025-04-03,7.13,6.97,7.28,6.87,21889654,152570888.38
2025-04-07,6.65,6.27,6.65,6.27,21979397,137810819.19
2025-04-08,6.31,6.22,6.32,6.0,27268722,169611450.84
2025-04-09,6.04,6.22,6.27,5.72,22318911,138823626.42
2025-04-10,6.33,6.29,6.42,6.25,20908845,131516635.05
