日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,8.7,8.68,8.73,8.59,13588200,117945576.0
2025-02-17,8.7,8.74,8.79,8.62,15809940,138178875.6
2025-02-18,8.68,8.25,8.7,8.23,18418780,151954935.0
2025-02-19,8.23,8.56,8.56,8.21,13807777,118194571.12
2025-02-20,8.58,8.66,8.66,8.49,13280320,115007571.2
2025-02-21,8.6,8.8,8.8,8.51,19253154,169427755.20000002
2025-02-24,8.84,8.95,9.06,8.62,28638300,256312784.99999997
2025-02-25,9.02,9.11,9.2,8.94,39276745,357811146.95
2025-02-26,8.99,9.09,9.19,8.91,28044575,254925186.75
2025-02-27,9.09,8.91,9.1,8.72,23772275,211810970.25
2025-02-28,8.83,8.38,8.85,8.35,17154800,143757224.0
2025-03-03,8.36,8.32,8.57,8.26,12163280,101198489.60000001
2025-03-04,8.28,8.57,8.58,8.26,12097700,103677289.0
2025-03-05,8.53,8.7,8.72,8.45,13018830,113263820.99999999
2025-03-06,8.72,8.86,8.94,8.7,18841240,166933386.39999998
2025-03-07,8.86,8.87,9.08,8.76,23482300,208288000.99999997
2025-03-10,8.91,8.98,9.08,8.85,20960508,188225361.84
2025-03-11,8.83,8.94,9.03,8.77,18596458,166252334.51999998
2025-03-12,9.04,8.9,9.1,8.89,18062400,160755360.0
2025-03-13,8.9,8.72,8.93,8.59,15968600,139246192.0
2025-03-14,8.7,8.85,8.87,8.56,13596920,120332742.0
2025-03-17,8.7,8.84,8.85,8.46,24478682,216391548.88
2025-03-18,8.8,8.98,8.98,8.72,24260874,217862648.52
2025-03-19,9.0,9.25,9.5,8.82,60395404,558657487.0
2025-03-20,9.15,9.32,9.45,9.05,41014501,382255149.32
2025-03-21,9.2,9.22,9.62,9.11,43672014,402655969.08000004
2025-03-24,9.13,8.8,9.14,8.51,33852152,297898937.6
2025-03-25,8.79,8.65,8.98,8.52,16997650,147029672.5
2025-03-26,8.63,8.75,8.98,8.6,14834850,129804937.5
2025-03-27,8.77,8.65,8.8,8.46,15931820,137810243.0
2025-03-28,8.63,8.42,8.76,8.42,12786750,107664435.0
2025-03-31,8.38,8.12,8.38,8.01,12892050,104683445.99999999
2025-04-01,8.14,8.12,8.24,8.11,7179674,58298952.879999995
2025-04-02,8.09,8.23,8.4,8.08,8154974,67115436.02000001
2025-04-03,8.15,8.33,8.65,8.12,9951700,82897661.0
2025-04-07,7.71,6.9,7.94,6.7,21097769,145574606.1
2025-04-08,6.92,7.04,7.29,6.85,15025320,105778252.8
2025-04-09,6.9,7.33,7.41,6.49,16343459,119797554.47
2025-04-10,7.54,7.71,7.86,7.5,15518049,119644157.79
2025-04-11,7.6,7.69,7.8,7.58,9322004,71686210.76
2025-04-14,7.85,7.92,8.0,7.83,11061245,87605060.4
2025-04-15,7.99,7.93,8.28,7.89,13300608,105473821.44
2025-04-16,7.9,7.8,8.03,7.61,10637200,82970160.0
2025-04-17,8.38,8.23,8.88,8.16,30719004,252817402.92000002
2025-04-18,8.09,8.14,8.32,7.86,23864700,194258658.0
2025-04-21,8.13,8.11,8.17,8.01,13451495,109091624.44999999
2025-04-22,8.05,7.97,8.1,7.95,9210100,73404497.0
2025-04-23,8.04,7.97,8.12,7.95,7513500,59882595.0
2025-04-24,7.96,7.86,8.03,7.86,7636500,60022890.0
2025-04-25,7.81,7.81,7.94,7.8,5580120,43580737.199999996
2025-04-28,7.82,7.84,7.87,7.73,5946300,46618992.0
2025-04-29,7.8,7.89,7.93,7.72,5417740,42745968.6
2025-04-30,7.93,7.97,8.04,7.91,5809380,46300758.6
2025-05-06,8.02,8.15,8.15,8.02,7057005,57514590.75
2025-05-07,8.24,8.37,8.59,8.15,25248240,211327768.79999998
2025-05-08,8.37,9.19,9.36,8.32,58146391,534365333.28999996
2025-05-09,9.0,8.88,9.09,8.75,42241270,375102477.6
2025-05-12,8.83,9.24,9.45,8.8,48935270,452161894.8
2025-05-13,9.27,8.95,9.31,8.92,30303060,271212387.0
2025-05-14,8.87,8.84,8.99,8.78,21266530,187996125.2
2025-05-15,8.8,8.67,8.97,8.63,14079100,122065797.0
2025-05-16,8.61,8.65,8.83,8.6,12058200,104303430.0
2025-05-19,8.67,8.96,9.09,8.66,29423278,263632570.88000003
2025-05-20,9.01,8.89,9.05,8.8,20688740,183922898.60000002
2025-05-21,8.82,8.69,8.89,8.61,15208740,132163950.6
2025-05-22,8.62,8.53,8.78,8.52,12714600,108455537.99999999
2025-05-23,8.53,8.37,8.61,8.3,11766260,98483596.19999999
2025-05-26,8.32,8.51,8.52,8.31,9536776,81157963.76
2025-05-27,8.5,8.47,8.54,8.34,7680300,65052141.00000001
2025-05-28,8.46,8.41,8.51,8.31,9505600,79942096.0
2025-05-29,8.5,8.57,8.61,8.36,18777290,160921375.3
2025-05-30,8.48,8.31,8.49,8.25,13476530,111989964.30000001
2025-06-03,8.29,8.47,8.74,8.26,17016100,144126367.0
2025-06-04,8.48,8.57,8.67,8.45,15337645,131443617.65
2025-06-05,8.55,8.61,8.69,8.46,11870500,102205005.0
2025-06-06,8.58,8.55,8.7,8.52,8715300,74515815.0
