日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,16.01,16.03,16.14,15.91,6639448,106430351.44000001
2025-02-17,16.03,15.66,16.05,15.6,9607581,150454718.46
2025-02-18,15.72,15.99,16.26,15.67,11771062,188219281.38
2025-02-19,15.98,16.07,16.15,15.75,8520450,136923631.5
2025-02-20,16.06,15.82,16.06,15.7,6075425,96113223.5
2025-02-21,15.9,16.19,16.22,15.88,11914074,192888858.06
2025-02-24,16.19,15.88,16.28,15.83,11207443,177974194.84
2025-02-25,15.77,15.56,15.8,15.42,10472009,162944460.04
2025-02-26,15.59,15.7,16.02,15.54,10789468,169394647.6
2025-02-27,15.86,16.11,16.17,15.63,11822129,190454498.19
2025-02-28,15.95,15.6,16.18,15.6,9289856,144921753.6
2025-03-03,15.85,15.99,16.27,15.67,11541750,184552582.5
2025-03-04,16.0,16.43,16.78,15.92,15736100,258544123.0
2025-03-05,16.31,16.32,16.74,16.11,8022753,130931328.96000001
2025-03-06,16.33,16.29,16.42,16.12,7511778,122366863.61999999
2025-03-07,16.2,15.93,16.28,15.82,7618900,121369077.0
2025-03-10,16.08,16.03,16.23,15.93,7081463,113515851.89000002
2025-03-11,15.93,15.98,15.99,15.71,9679637,154680599.26
2025-03-12,16.0,15.86,16.05,15.62,10097202,160141623.72
2025-03-13,15.76,15.68,15.81,15.53,6487931,101730758.08
2025-03-14,15.65,15.84,15.84,15.6,6220068,98525877.12
2025-03-17,15.88,15.91,16.04,15.8,6554200,104277322.0
2025-03-18,15.91,15.88,16.04,15.88,5137650,81585882.0
2025-03-19,15.71,15.6,15.8,15.54,8329000,129932400.0
2025-03-20,15.6,15.6,15.67,15.54,4210672,65686483.199999996
2025-03-21,15.56,15.53,15.8,15.45,6776966,105246281.97999999
2025-03-24,15.46,15.45,15.64,15.29,7610192,117577466.39999999
2025-03-25,15.46,15.45,15.74,15.36,7914332,122276429.39999999
2025-03-26,15.43,15.38,15.5,15.34,5351799,82310668.62
2025-03-27,15.36,15.4,15.52,15.27,5268500,81134900.0
2025-03-28,15.34,15.3,15.44,15.25,6009614,91947094.2
2025-03-31,15.25,14.72,15.33,14.7,9235055,135940009.6
2025-04-01,14.72,14.99,15.04,14.51,8519788,127711622.12
2025-04-02,14.99,15.16,15.31,14.92,5591894,84773113.04
2025-04-03,15.01,14.8,15.13,14.69,6442381,95347238.80000001
2025-04-07,14.19,13.37,14.19,13.32,18665110,249552520.7
2025-04-08,13.17,14.0,14.14,13.17,13969770,195576780.0
2025-04-09,13.89,14.32,14.44,13.46,11079326,158655948.32
2025-04-10,14.32,14.19,14.53,14.16,9043344,128325051.36
2025-04-11,14.18,14.4,14.47,14.12,7129126,102659414.4
