日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-10,12.91,13.62,14.02,12.88,20810195,283434855.9
2025-01-13,13.31,13.67,13.82,13.09,15362742,210008683.14
2025-01-14,13.8,14.34,14.55,13.46,28210857,404543689.38
2025-01-15,14.32,14.63,14.79,14.0,21798297,318909085.11
2025-01-16,14.79,14.52,15.4,14.4,29011585,421248214.2
2025-01-17,14.52,14.43,14.65,14.13,11532221,166409949.03
2025-01-20,14.39,14.35,14.57,14.27,7680069,110208990.14999999
2025-01-21,14.44,13.98,14.46,13.88,9768974,136570256.52
2025-01-22,13.95,15.17,15.35,13.7,25893851,392809719.67
2025-01-23,15.21,14.76,15.45,14.67,16290532,240448252.32
2025-01-24,14.67,14.84,14.96,14.57,9916066,147154419.44
2025-01-27,14.8,14.43,14.84,14.15,7974523,115072366.89
2025-02-05,14.21,14.31,14.54,13.98,8358102,119604439.62
2025-02-06,14.22,14.49,14.54,14.22,7348206,106475504.94
2025-02-07,14.4,14.89,15.1,14.33,10879120,161990096.8
2025-02-10,14.89,15.25,15.3,14.8,12093062,184419195.5
2025-02-11,15.15,15.32,15.41,14.93,8779896,134508006.72
2025-02-12,15.2,15.15,15.35,14.81,6219161,94220289.15
2025-02-13,15.11,14.73,15.67,14.65,10449209,153916848.57
2025-02-14,14.74,14.41,14.97,14.24,12556764,180942969.24
2025-02-17,14.6,15.12,15.42,14.41,15904846,240481271.51999998
2025-02-18,14.97,14.2,15.1,14.15,10512116,149272047.2
2025-02-19,14.28,14.75,14.85,13.99,12342903,182057819.25
2025-02-20,14.61,15.47,15.7,14.61,17178144,265745887.68
2025-02-21,15.51,15.49,15.55,15.16,10617608,164466747.92000002
2025-02-24,15.43,15.45,15.73,15.06,9107231,140706718.95
2025-02-25,15.32,15.09,15.48,14.99,8739300,131876037.0
2025-02-26,15.1,15.15,15.54,15.0,8558049,129654442.35000001
2025-02-27,15.17,15.9,16.12,15.06,19050623,302904905.7
2025-02-28,15.7,15.03,16.0,15.0,13089300,196732179.0
2025-03-03,15.0,16.18,16.53,14.91,21553706,348738963.08
2025-03-04,15.9,16.19,16.41,15.79,13236158,214293398.02
2025-03-05,16.16,16.34,16.37,15.61,12142886,198414757.24
2025-03-06,16.22,15.89,16.32,15.8,13084062,207905745.18
2025-03-07,16.0,16.55,16.8,15.82,15222399,251930703.45000002
2025-03-10,16.5,16.34,16.54,15.96,11822342,193177068.28
2025-03-11,16.1,17.06,17.08,16.0,14278343,243588531.57999998
2025-03-12,16.99,16.97,17.37,16.83,11002313,186709251.60999998
2025-03-13,16.91,16.74,17.34,16.44,9734651,162958057.73999998
2025-03-14,16.75,16.9,16.93,16.53,7421821,125428774.89999999
2025-03-17,16.9,16.78,17.05,16.64,7263393,121879734.54
2025-03-18,16.76,16.32,16.89,16.15,10685354,174384977.28
2025-03-19,16.28,16.68,17.17,16.12,10653013,177692256.84
2025-03-20,16.62,16.37,16.99,16.36,5502768,90080312.16000001
2025-03-21,16.21,16.15,16.57,16.08,6683460,107937878.99999999
2025-03-24,16.11,15.31,16.34,15.02,15343396,234907392.76000002
2025-03-25,15.34,15.44,15.9,15.21,7858663,121337756.72
2025-03-26,15.36,15.12,15.76,15.08,7155916,108197449.92
2025-03-27,15.15,15.76,15.95,14.86,10129951,159648027.76
2025-03-28,15.67,16.05,16.16,15.65,9448669,151651137.45000002
2025-03-31,16.05,15.68,16.07,15.37,7901210,123890972.8
2025-04-01,15.65,16.07,16.17,15.4,7552097,121362198.79
2025-04-02,15.95,15.54,16.01,15.5,7679166,119334239.64
2025-04-03,15.42,15.4,15.88,15.36,6422613,98908240.2
2025-04-07,14.3,13.86,15.0,13.86,9827594,136210452.84
2025-04-08,13.86,13.49,13.86,13.06,11427562,154157811.38
2025-04-09,13.34,14.13,14.5,13.01,14863500,210021255.0
2025-04-10,14.04,14.13,14.55,14.03,13934176,196889906.88000003
2025-04-11,13.91,14.28,14.84,13.91,9767700,139482756.0
2025-04-14,14.4,14.33,14.63,14.3,6488701,92983085.33
2025-04-15,14.33,14.13,14.37,14.07,4012452,56695946.760000005
2025-04-16,14.46,13.97,15.01,13.8,11335200,158352744.0
2025-04-17,13.88,14.55,14.77,13.8,12877022,187360670.10000002
2025-04-18,14.54,14.3,14.62,14.19,5121500,73237450.0
2025-04-21,14.3,14.92,15.05,14.26,11079122,165300500.24
2025-04-22,14.99,14.69,15.03,14.63,7828601,115002148.69
2025-04-23,14.69,14.74,14.79,14.31,7216130,106365756.2
2025-04-24,14.74,14.58,14.84,14.46,5550989,80933419.62
2025-04-25,14.7,15.04,15.19,14.48,11617196,174722627.84
2025-04-28,15.1,14.94,15.45,14.87,8962905,133905800.7
2025-04-29,15.03,15.42,15.58,14.76,9301079,143422638.18
2025-04-30,15.32,15.46,15.66,15.1,6835400,105675284.0
2025-05-06,15.47,15.48,15.75,15.43,5865600,90799488.0
2025-05-07,15.61,15.62,16.05,15.5,9998611,156178303.82
2025-05-08,15.7,16.03,16.18,15.58,9410611,150852094.33
2025-05-09,16.08,15.76,16.27,15.7,7444737,117329055.12
2025-05-12,15.86,15.63,16.05,15.41,8777476,137191949.88
2025-05-13,15.71,15.49,15.78,15.32,7046266,109146660.34
2025-05-14,15.42,15.3,15.54,15.28,4781010,73149453.0
2025-05-15,15.27,15.16,15.44,15.11,2985500,45260180.0
2025-05-16,15.18,15.29,15.42,15.13,4001400,61181406.0
2025-05-19,15.31,14.8,15.38,14.76,8579841,126981646.80000001
2025-05-20,14.73,15.02,15.07,14.68,5242709,78745489.17999999
2025-05-21,14.9,14.81,15.11,14.61,5192696,76903827.76
2025-05-22,14.75,14.3,14.75,14.28,8420900,120418870.0
2025-05-23,14.31,14.01,14.37,14.0,7235027,101362728.27
2025-05-26,13.99,14.09,14.21,13.95,3108459,43798187.31
2025-05-27,14.1,14.01,14.1,13.85,3661607,51299114.07
2025-05-28,14.01,13.89,14.1,13.84,3851373,53495570.97
2025-05-29,13.82,14.2,14.25,13.82,6083973,86392416.6
2025-05-30,14.42,14.03,14.54,13.98,8075900,113304877.0
2025-06-03,14.05,14.36,14.45,14.05,6107501,87703714.36
2025-06-04,14.37,14.31,14.37,14.21,3464400,49575564.0
2025-06-05,14.33,14.22,14.36,14.07,4842900,68866038.0
2025-06-06,14.18,13.85,14.26,13.76,9886787,136931999.95
2025-06-09,13.88,13.92,14.08,13.8,6859010,95477419.2
2025-06-10,14.01,13.67,14.02,13.46,7905901,108073666.67
2025-06-11,13.72,13.7,13.93,13.67,4255766,58303994.199999996
2025-06-12,13.65,13.71,13.78,13.57,3413001,46792243.71
2025-06-13,13.68,13.32,13.73,13.21,6187601,82418845.32000001
2025-06-16,13.34,13.44,13.66,13.26,6121900,82278336.0
2025-06-17,13.51,13.5,13.68,13.42,3880600,52388100.0
2025-06-18,13.47,13.52,13.67,13.35,4798882,64880884.64
2025-06-19,13.54,13.24,13.57,13.19,4648401,61544829.24
2025-06-20,13.19,13.12,13.4,13.1,5876295,77096990.39999999
2025-06-23,13.01,13.05,13.14,12.91,5841652,76233558.60000001
2025-06-24,13.11,13.38,13.41,13.05,6047900,80920902.0
2025-06-25,13.38,13.8,13.8,13.37,7158779,98791150.2
