日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-17,4.62,4.7,4.72,4.58,11997930,56390271.0
2025-01-20,4.7,4.7,4.74,4.61,10708131,50328215.7
2025-01-21,4.72,4.64,4.75,4.58,9432001,43764484.64
2025-01-22,4.64,4.56,4.65,4.54,7014600,31986575.999999996
2025-01-23,4.6,4.57,4.75,4.57,8821500,40314255.0
2025-01-24,4.6,4.55,4.61,4.48,10896190,49577664.5
2025-01-27,4.58,4.57,4.73,4.53,8319690,38020983.300000004
2025-02-05,4.6,4.69,4.72,4.59,8374211,39275049.59
2025-02-06,4.72,4.75,4.75,4.62,7658600,36378350.0
2025-02-07,4.74,4.76,4.81,4.7,9043311,43046160.36
2025-02-10,4.76,4.82,4.82,4.74,7416300,35746566.0
2025-02-11,4.84,4.8,4.86,4.72,6808540,32680992.0
2025-02-12,4.75,4.8,4.84,4.74,6526500,31327200.0
2025-02-13,4.8,4.76,4.83,4.74,6776800,32257568.0
2025-02-14,4.76,4.72,4.8,4.7,5909501,27892844.72
2025-02-17,4.71,4.81,4.85,4.69,8732430,42002988.3
2025-02-18,4.83,4.92,5.26,4.77,30522172,150169086.24
2025-02-19,4.9,4.96,5.03,4.85,22172981,109977985.76
2025-02-20,4.92,4.98,5.03,4.9,15725770,78314334.60000001
2025-02-21,4.97,4.87,4.98,4.85,15168300,73869621.0
2025-02-24,4.88,4.85,4.91,4.79,13298600,64498209.99999999
2025-02-25,4.81,4.81,4.89,4.78,8817211,42410784.91
2025-02-26,4.8,4.85,4.89,4.8,7512180,36434073.0
2025-02-27,4.88,4.83,4.9,4.73,9556596,46158358.68
2025-02-28,4.8,4.69,4.83,4.67,8534200,40025398.0
2025-03-03,4.72,4.78,4.86,4.69,10889694,52052737.32
2025-03-04,4.78,4.9,4.91,4.74,10245000,50200500.0
2025-03-05,4.9,4.84,4.91,4.75,8990900,43515956.0
2025-03-06,4.86,4.87,4.9,4.8,7352300,35805701.0
2025-03-07,4.87,4.88,4.97,4.84,11288600,55088368.0
2025-03-10,4.89,5.03,5.03,4.85,13630300,68560409.0
2025-03-11,4.97,5.06,5.07,4.91,12290910,62192004.599999994
2025-03-12,5.08,5.03,5.12,4.99,9873310,49662749.300000004
2025-03-13,5.02,5.04,5.08,4.91,10208700,51451848.0
2025-03-14,5.05,5.04,5.09,4.95,11674300,58838472.0
2025-03-17,5.05,5.08,5.1,5.01,11853300,60214764.0
2025-03-18,5.1,5.11,5.13,5.06,7180400,36691844.0
2025-03-19,5.09,5.08,5.12,5.06,6603200,33544256.0
2025-03-20,5.06,5.08,5.14,5.06,7415576,37671126.08
2025-03-21,5.06,5.05,5.13,5.03,8860300,44744515.0
2025-03-24,5.05,4.79,5.06,4.71,15946200,76382298.0
2025-03-25,4.79,4.94,4.96,4.74,14075500,69532970.0
2025-03-26,5.43,5.43,5.43,5.43,5564700,30216321.0
2025-03-27,5.9,5.97,5.97,5.43,85017182,507552576.53999996
2025-03-28,5.72,5.65,6.42,5.57,92532242,522807167.3
2025-03-31,5.3,5.09,5.37,5.09,50376670,256417250.29999998
2025-04-01,4.88,4.94,5.09,4.71,51753463,255662107.22000003
2025-04-02,4.91,4.98,5.15,4.88,35197132,175281717.36
2025-04-03,4.95,5.02,5.07,4.89,31472824,157993576.48
2025-04-07,4.73,4.52,4.84,4.52,12449800,56273095.99999999
2025-04-08,4.34,4.36,4.51,4.2,33249530,144967950.8
2025-04-09,4.39,4.6,4.66,4.01,33179539,152625879.39999998
2025-04-10,4.66,4.69,4.79,4.62,21373066,100239679.54
2025-04-11,4.63,4.75,4.82,4.63,16487166,78314038.5
2025-04-14,4.85,5.01,5.08,4.78,22055834,110499728.33999999
2025-04-15,5.06,5.09,5.12,5.0,17981304,91524837.36
2025-04-16,5.09,5.01,5.12,4.89,15515400,77732154.0
2025-04-17,4.99,5.05,5.14,4.95,13069401,66000475.05
2025-04-18,4.98,4.88,5.06,4.79,21150076,103212370.88
2025-04-21,4.88,5.0,5.01,4.84,16027460,80137300.0
2025-04-22,5.05,5.07,5.12,4.92,18537401,93984623.07000001
2025-04-23,5.1,5.03,5.13,5.01,14013000,70485390.0
2025-04-24,5.08,4.97,5.08,4.93,12343800,61348686.0
2025-04-25,4.93,5.01,5.09,4.93,12478227,62515917.269999996
2025-04-28,5.01,4.99,5.06,4.85,13384800,66790152.0
2025-04-29,4.97,5.05,5.09,4.95,10692700,53998135.0
2025-04-30,5.1,5.13,5.22,5.07,15171401,77829287.13
2025-05-06,5.22,5.35,5.35,5.17,16562800,88610980.0
2025-05-07,5.41,5.32,5.47,5.26,16208200,86227624.0
2025-05-08,5.28,5.42,5.45,5.25,12300300,66667626.0
2025-05-09,5.41,5.39,5.42,5.31,9189230,49529949.699999996
2025-05-12,5.44,5.36,5.45,5.29,10944431,58662150.160000004
2025-05-13,5.42,5.5,5.83,5.39,33561500,184588250.0
2025-05-14,5.51,5.59,5.62,5.42,20590800,115102572.0
2025-05-15,5.8,5.78,5.9,5.61,33846966,195635463.48000002
2025-05-16,5.75,5.93,6.09,5.7,31141160,184667078.79999998
2025-05-19,6.15,6.09,6.21,6.02,33370751,203227873.59
2025-05-20,6.07,6.4,6.7,6.07,46641607,298506284.8
2025-05-21,6.47,6.55,6.62,6.37,36233619,237330204.45
2025-05-22,6.45,6.49,6.6,6.41,30194400,195961656.0
2025-05-23,6.5,6.59,6.95,6.45,37316018,245912558.62
2025-05-26,6.69,6.62,6.73,6.46,25979121,171981781.02
2025-05-27,6.65,6.81,6.87,6.5,26676800,181669008.0
2025-05-28,6.79,6.48,6.88,6.42,31856800,206432064.0
2025-05-29,6.44,6.6,6.62,6.35,19168949,126515063.39999999
2025-05-30,6.6,6.32,6.61,6.28,20652960,130526707.2
2025-06-03,6.3,6.22,6.35,6.14,20498401,127500054.22
2025-06-04,6.29,6.26,6.32,6.22,11202110,70125208.6
2025-06-05,6.32,6.23,6.39,6.19,11296800,70379064.0
2025-06-06,6.19,6.12,6.3,6.03,21066000,128923920.0
2025-06-09,6.07,6.16,6.18,6.07,12746308,78517257.28
2025-06-10,6.22,6.07,6.22,5.92,14674200,89072394.0
2025-06-11,6.05,6.12,6.12,6.03,10031790,61394554.800000004
2025-06-12,6.09,6.07,6.12,6.0,8064500,48951515.0
2025-06-13,6.09,5.96,6.09,5.93,9369001,55839245.96
2025-06-16,5.93,5.85,5.96,5.82,12826900,75037365.0
2025-06-17,5.84,5.83,5.89,5.77,10702463,62395359.29
2025-06-18,5.85,5.76,5.87,5.73,8139210,46881849.6
2025-06-19,5.75,5.58,5.77,5.54,11054871,61686180.18
2025-06-20,5.55,5.59,5.66,5.5,10074010,56313715.9
2025-06-23,5.63,6.15,6.15,5.63,8468420,52080783.0
2025-07-01,6.77,6.77,6.77,6.77,2066800,13992236.0
2025-07-02,6.98,6.49,7.07,6.24,85313900,553687211.0
2025-07-03,6.31,6.04,6.4,6.01,52468031,316906907.24
2025-07-04,6.07,5.9,6.1,5.9,31724633,187175334.70000002
2025-07-07,5.85,6.04,6.2,5.84,32866900,198516076.0
2025-07-08,6.04,6.09,6.11,5.98,22870766,139282964.94
2025-07-09,6.15,6.01,6.18,5.99,22439000,134858390.0
2025-07-10,6.07,6.01,6.08,5.97,13110900,78796509.0
2025-07-11,6.05,6.1,6.12,5.99,19493901,118912796.1
2025-07-14,6.17,6.14,6.19,6.08,14786057,90786389.97999999
2025-07-15,6.08,5.99,6.14,5.92,15394086,92210575.14
2025-07-16,5.99,6.01,6.05,5.95,10473100,62943331.0
2025-07-17,6.02,6.05,6.09,5.98,10331130,62503336.5
2025-07-18,6.09,6.05,6.13,6.01,10041600,60751680.0
2025-07-21,6.07,6.16,6.2,6.07,20682500,127404200.0
2025-07-22,6.17,6.14,6.19,6.08,13950100,85653614.0
2025-07-23,6.14,6.05,6.18,6.04,12752900,77155045.0
2025-07-24,6.06,6.14,6.16,6.06,14238901,87426852.14
2025-07-25,6.15,6.23,6.27,6.08,24759876,154254027.48000002
2025-07-28,6.19,6.14,6.22,6.12,12690366,77918847.24
2025-07-29,6.14,6.11,6.17,6.04,12899100,78813501.0
2025-07-30,6.1,6.11,6.12,6.04,10024800,61251528.0
2025-07-31,6.14,6.04,6.16,6.03,13158305,79476162.2
2025-08-01,6.11,6.09,6.15,6.05,12432666,75714935.94
2025-08-04,6.07,6.13,6.2,6.03,18552400,113726212.0
2025-08-05,6.14,6.22,6.23,6.13,16477152,102487885.44
2025-08-06,6.3,6.23,6.31,6.2,14559410,90705124.30000001
2025-08-07,6.29,6.37,6.4,6.24,21654651,137940126.87
2025-08-08,6.37,6.6,6.63,6.26,32699261,215815122.6
2025-08-11,6.63,6.55,6.63,6.47,24467300,160260815.0
2025-08-12,6.54,6.53,6.55,6.43,15910900,103898177.0
2025-08-13,6.56,6.56,6.6,6.49,14051600,92178496.0
2025-08-14,6.6,6.33,6.6,6.32,17165410,108657045.3
2025-08-15,6.53,6.68,6.76,6.45,31143511,208038653.48
2025-08-18,6.71,6.95,7.0,6.62,31293400,217489130.0
2025-08-19,6.9,7.03,7.1,6.88,25991147,182717763.41
2025-08-20,7.03,7.26,7.35,6.93,24949302,181131932.51999998
2025-08-21,7.13,6.89,7.14,6.84,30682800,211404492.0
2025-08-22,6.89,6.88,6.97,6.75,15206500,104620720.0
2025-08-25,6.89,6.94,6.95,6.8,17325458,120238678.52000001
2025-08-26,6.94,6.86,6.94,6.82,12172800,83505408.0
2025-08-27,6.83,6.61,6.86,6.6,17750983,117333997.63000001
2025-08-28,6.65,6.65,6.72,6.39,15276901,101591391.65
2025-08-29,6.6,6.6,6.65,6.56,10031500,66207900.0
2025-09-01,6.61,6.79,6.8,6.58,13364180,90742782.2
2025-09-02,6.79,6.7,6.82,6.61,14304200,95838140.0
2025-09-03,6.73,6.45,6.76,6.4,10471899,67543748.55
2025-09-04,6.46,6.41,6.57,6.3,10409300,66723613.0
2025-09-05,6.46,6.6,6.63,6.4,10394200,68601720.0
2025-09-08,6.65,6.7,6.72,6.59,8612300,57702410.0
2025-09-09,6.75,6.71,6.81,6.65,11320440,75960152.4
2025-09-10,6.73,6.74,6.78,6.67,7753503,52258610.22
2025-09-11,6.75,6.81,6.81,6.61,10369301,70614939.81
2025-09-12,6.82,6.82,6.89,6.77,8850901,60363144.82
2025-09-15,6.82,6.71,6.82,6.68,8103800,54376498.0
2025-09-16,6.74,6.71,6.75,6.6,9911100,66503481.0
2025-09-17,6.69,6.7,6.73,6.63,7490000,50183000.0
2025-09-18,6.71,6.51,6.71,6.45,10139501,66008151.51
2025-09-19,6.5,6.44,6.54,6.38,7849281,50549369.64
2025-09-22,6.5,6.4,6.51,6.34,6661200,42631680.0
2025-09-23,6.35,6.25,6.41,6.06,9141301,57133131.25
2025-09-24,6.28,6.35,6.35,6.21,8349810,53021293.5
2025-09-25,6.38,6.34,6.46,6.3,7749142,49129560.28
2025-09-26,6.33,6.34,6.42,6.2,6831000,43308540.0
2025-09-29,6.41,6.49,6.53,6.28,9198420,59697745.800000004
2025-09-30,6.5,6.58,6.63,6.49,8755345,57610170.1
2025-10-09,6.69,6.75,6.84,6.62,16490621,111311691.75
2025-10-10,6.72,6.83,6.84,6.63,17894536,122219680.88
2025-10-13,6.46,6.86,6.87,6.42,18373300,126040838.0
2025-10-14,6.91,6.82,6.98,6.78,15624600,106559772.0
2025-10-15,6.83,6.83,6.88,6.76,10091200,68922896.0
2025-10-16,6.84,6.75,6.87,6.7,7922525,53477043.75
2025-10-17,6.77,6.64,6.84,6.64,8037620,53369796.8
2025-10-20,6.73,6.82,6.82,6.65,10755020,73349236.4
2025-10-21,7.3,6.98,7.3,6.9,46451163,324229117.74
2025-10-22,6.85,6.82,6.93,6.79,24725122,168625332.04000002
2025-10-23,6.8,6.74,6.82,6.64,13539700,91257578.0
2025-10-24,6.78,6.65,6.87,6.63,13493720,89733238.0
2025-10-27,6.76,6.89,7.0,6.74,24889775,171490549.75
2025-10-28,6.91,6.85,6.98,6.8,12268900,84041965.0
2025-10-29,6.82,6.77,6.84,6.66,9417910,63759250.699999996
