日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,6.18,6.16,6.21,6.13,13371400,82367824.0
2025-02-17,6.15,6.16,6.21,6.05,23434700,144357752.0
2025-02-18,6.13,6.07,6.18,6.03,17796300,108023541.0
2025-02-19,6.08,6.02,6.11,5.97,24050085,144781511.7
2025-02-20,6.0,5.97,6.01,5.9,24533900,146467383.0
2025-02-21,5.96,5.9,5.99,5.86,28323210,167106939.0
2025-02-24,5.92,6.49,6.49,5.91,60494520,392609434.8
2025-02-25,6.38,6.35,6.59,6.31,81997256,520682575.59999996
2025-02-26,6.41,6.42,6.49,6.36,34047111,218582452.62
2025-02-27,6.42,6.38,6.52,6.31,30280100,193187038.0
2025-02-28,6.37,6.26,6.42,6.21,28130184,176094951.84
2025-03-03,6.28,6.24,6.3,6.2,20138418,125663728.32000001
2025-03-04,6.23,6.25,6.25,6.16,16137062,100856637.5
2025-03-05,6.24,6.2,6.24,6.13,15653266,97050249.2
2025-03-06,6.18,6.23,6.26,6.16,20930200,130395146.00000001
2025-03-07,6.22,6.21,6.29,6.18,19903600,123601356.0
2025-03-10,6.23,6.29,6.3,6.21,18549318,116675210.22
2025-03-11,6.25,6.26,6.33,6.19,18536088,116035910.88
2025-03-12,6.27,6.45,6.65,6.24,49979541,322368039.45
2025-03-13,6.46,6.47,6.51,6.38,34374201,222401080.47
2025-03-14,6.44,6.48,6.5,6.41,29175000,189054000.0
2025-03-17,6.55,6.44,6.58,6.43,23108392,148818044.48000002
2025-03-18,6.49,6.49,6.58,6.45,24471574,158820515.26
2025-03-19,6.47,6.56,6.61,6.42,32231500,211438640.0
2025-03-20,6.58,6.53,6.64,6.51,28206666,184189528.98000002
2025-03-21,6.5,6.57,6.68,6.49,39179961,257412343.77
2025-03-24,6.56,6.59,6.64,6.44,39374493,259477908.87
2025-03-25,6.55,6.64,6.64,6.44,45079010,299324626.4
2025-03-26,6.6,6.81,6.9,6.56,64063888,436275077.28
2025-03-27,6.81,6.8,6.86,6.64,50281443,341913812.4
2025-03-28,6.82,6.66,7.05,6.65,61743485,411211610.1
2025-03-31,6.56,6.57,6.75,6.5,36839836,242037722.52
2025-04-01,6.58,6.66,6.68,6.55,30135445,200702063.70000002
2025-04-02,6.63,6.57,6.65,6.55,22343000,146793510.0
2025-04-03,6.49,6.58,6.63,6.46,23307801,153365330.58
2025-04-07,6.3,5.92,6.3,5.92,42715200,252873984.0
2025-04-08,5.83,5.96,6.03,5.83,40040335,238640396.6
2025-04-09,5.83,5.92,5.99,5.54,39794626,235584185.92
2025-04-10,6.0,6.02,6.15,5.98,30191424,181752372.48
2025-04-11,5.98,6.09,6.18,5.98,22613238,137714619.42
2025-04-14,6.14,6.16,6.21,6.13,21657900,133412664.0
2025-04-15,6.14,6.36,6.44,6.14,36701011,233418429.96
2025-04-16,6.3,6.25,6.39,6.16,26210000,163812500.0
2025-04-17,6.19,6.21,6.26,6.16,18509600,114944616.0
2025-04-18,6.19,6.17,6.22,6.1,16119502,99457327.34
2025-04-21,6.21,6.26,6.32,6.16,15465700,96815282.0
2025-04-22,6.25,6.21,6.29,6.19,15512600,96333246.0
2025-04-23,6.21,6.25,6.29,6.18,15389000,96181250.0
2025-04-24,6.27,6.35,6.38,6.22,26420500,167770175.0
2025-04-25,6.4,6.93,6.97,6.35,73436532,508915166.76
2025-04-28,6.72,7.05,7.06,6.65,91291061,643601980.05
2025-04-29,6.9,6.93,6.95,6.68,56497042,391524501.06
2025-04-30,6.83,7.0,7.03,6.76,50763900,355347300.0
2025-05-06,6.95,6.94,6.98,6.87,57329253,397865015.82
2025-05-07,6.89,6.81,6.94,6.78,37133236,252877337.16
2025-05-08,6.78,6.85,6.87,6.76,33271400,227909090.0
2025-05-09,6.84,6.96,6.97,6.79,38059701,264895518.96
2025-05-12,6.98,7.02,7.03,6.91,45884106,322106424.12
2025-05-13,6.98,6.94,6.99,6.93,27350437,189812032.78
2025-05-14,6.93,6.9,6.93,6.75,31312503,216056270.70000002
2025-05-15,6.86,6.82,6.86,6.77,21148300,144231406.0
2025-05-16,6.84,6.79,6.84,6.77,15642900,106215291.0
2025-05-19,7.0,6.89,7.06,6.79,41340597,284836713.33
2025-05-20,6.88,6.89,6.92,6.84,27942703,192525223.67
2025-05-21,6.97,6.78,7.4,6.68,97458055,660765612.9
2025-05-22,6.81,6.45,6.84,6.45,59096690,381173650.5
2025-05-23,6.43,6.35,6.49,6.35,27063901,171855771.35
2025-05-26,6.36,6.37,6.39,6.3,15797114,100627616.18
2025-05-27,6.35,6.5,6.6,6.35,27887374,181267931.0
2025-05-28,6.47,6.41,6.52,6.38,16264673,104256553.93
2025-05-29,6.43,6.48,6.5,6.39,13815435,89524018.80000001
2025-05-30,6.46,6.38,6.51,6.36,14511059,92580556.42
2025-06-03,6.32,6.32,6.36,6.3,13746101,86875358.32000001
2025-06-04,6.33,6.32,6.34,6.29,14712234,92981318.88000001
2025-06-05,6.4,6.35,6.43,6.32,15251700,96848295.0
2025-06-06,6.35,6.33,6.38,6.32,12606481,79799024.73
2025-06-09,6.31,6.33,6.34,6.3,11211100,70966263.0
2025-06-10,6.33,6.3,6.35,6.22,18359347,115663886.1
2025-06-11,6.28,6.29,6.33,6.27,11180943,70328131.47
2025-06-12,6.29,6.23,6.32,6.21,13683700,85249451.0
2025-06-13,6.22,6.18,6.28,6.18,14874783,91926158.94
