日期,开盘,收盘,最高,最低,成交量,成交额
2025-05-14,17.97,17.52,17.97,17.39,911350,15966852.0
2025-05-15,17.56,17.53,17.76,17.34,706850,12391080.5
2025-05-16,17.84,17.72,17.85,17.56,969200,17174224.0
2025-05-19,17.76,18.18,18.29,17.52,1350400,24550272.0
2025-05-20,18.55,18.62,18.84,18.11,2176600,40528292.0
2025-05-21,18.33,18.57,19.4,18.33,2946300,54712791.0
2025-05-22,18.37,17.93,18.51,17.93,1748800,31355984.0
2025-05-23,17.98,17.69,18.18,17.63,1633600,28898384.000000004
2025-05-26,17.68,17.69,17.97,17.5,1039850,18394946.5
2025-05-27,17.64,17.75,17.86,17.43,989200,17558300.0
2025-05-28,17.86,17.45,17.96,17.4,731500,12764675.0
2025-05-29,17.59,17.92,17.99,17.38,1220800,21876736.000000004
2025-05-30,17.92,17.76,17.98,17.61,922950,16391592.000000002
2025-06-03,17.64,17.8,17.98,17.55,793150,14118070.0
2025-06-04,17.76,17.35,17.92,17.2,1554300,26967105.000000004
2025-06-05,17.47,17.39,17.6,17.23,1022300,17777797.0
2025-06-06,17.52,17.53,17.78,17.25,1392300,24407019.0
2025-06-09,17.55,17.75,17.8,17.47,1399400,24839350.0
2025-06-10,17.82,17.35,17.87,17.0,1518600,26347710.000000004
2025-06-11,17.45,17.52,17.75,17.4,1076300,18856776.0
2025-06-12,17.7,17.53,17.7,17.4,809300,14187029.0
2025-06-13,17.5,16.94,17.68,16.88,1367600,23167144.0
2025-06-16,17.05,17.1,17.4,16.95,1551400,26528940.000000004
2025-06-17,17.18,16.93,17.26,16.75,1136700,19244331.0
2025-06-18,16.99,16.64,16.99,16.49,1210000,20134400.0
2025-06-19,16.64,16.28,16.85,16.24,1172050,19080974.0
2025-06-20,16.31,16.26,16.59,16.17,904100,14700666.000000002
2025-06-23,16.13,16.45,16.48,16.02,1429900,23521855.0
2025-06-24,16.6,17.04,17.17,16.5,1881800,32065872.0
2025-06-25,17.21,17.27,17.34,16.96,1953850,33742989.5
2025-06-26,17.33,17.13,17.33,17.07,1041850,17846890.5
2025-06-27,17.25,17.1,17.3,16.94,1092750,18686025.0
2025-06-30,17.18,17.37,17.44,17.08,1392400,24185988.0
2025-07-01,17.7,17.3,17.7,17.16,1503200,26005360.0
2025-07-02,17.3,17.25,17.42,17.11,1121700,19349325.0
2025-07-03,17.41,17.37,17.47,17.1,1424600,24745302.0
2025-07-04,17.43,17.09,17.55,17.06,1315300,22478477.0
2025-07-07,17.02,17.48,17.7,17.02,1831678,32017731.44
2025-07-08,17.54,17.71,17.75,17.4,1449700,25674187.0
2025-07-09,17.97,17.87,17.99,17.58,1788500,31960495.0
2025-07-10,17.87,17.88,18.08,17.42,2154350,38519778.0
2025-07-11,17.92,17.63,18.06,17.52,1758935,31010024.049999997
2025-07-14,17.64,17.81,17.9,17.46,1339109,23849531.29
2025-07-15,17.76,17.92,18.04,17.37,2127810,38130355.2
2025-07-16,18.0,17.88,18.13,17.82,1961200,35066256.0
2025-07-17,17.97,17.78,17.98,17.63,1316600,23409148.0
2025-07-18,17.87,17.99,18.06,17.8,1520500,27353794.999999996
2025-07-21,18.0,18.28,18.49,17.94,1869850,34180858.0
2025-07-22,18.46,18.21,18.49,18.11,1840250,33510952.5
2025-07-23,18.3,18.16,18.3,18.06,1468150,26661604.0
2025-07-24,18.08,18.32,18.33,18.02,1232100,22572072.0
2025-07-25,18.31,18.37,18.49,18.12,1780250,32703192.5
2025-07-28,18.39,18.39,18.49,18.2,1390000,25562100.0
2025-07-29,18.38,18.26,18.5,18.12,1389550,25373183.000000004
2025-07-30,18.4,18.14,18.4,18.04,906400,16442096.0
2025-07-31,18.19,17.91,18.28,17.83,1203500,21554685.0
2025-08-01,18.1,18.46,18.55,18.03,2401650,44334459.0
2025-08-04,18.23,18.6,19.09,17.8,3654500,67973700.0
2025-08-05,18.6,18.6,18.66,18.31,2768684,51497522.400000006
2025-08-06,18.65,18.75,18.85,18.49,1744850,32715937.5
2025-08-07,18.79,18.72,18.95,18.54,1873100,35064432.0
2025-08-08,18.71,18.81,18.91,18.42,1753700,32987096.999999996
2025-08-11,18.91,18.87,18.98,18.68,2230560,42090667.2
2025-08-12,18.9,18.79,19.04,18.72,1354200,25445418.0
2025-08-13,18.85,18.66,18.94,18.53,1522100,28402386.0
2025-08-14,18.8,18.35,18.8,18.33,1502800,27576380.000000004
2025-08-15,18.35,18.28,18.62,18.12,2003450,36623066.0
2025-08-18,18.37,18.28,18.48,18.2,1318950,24110406.0
