日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,6.08,6.08,6.13,6.03,3683360,22394828.8
2025-02-17,6.12,6.37,6.47,6.11,12641580,80526864.6
2025-02-18,6.42,6.5,6.68,6.3,18867354,122637801.0
2025-02-19,6.52,6.72,6.82,6.44,13380340,89915884.8
2025-02-20,6.68,6.72,6.73,6.57,9268575,62284824.0
2025-02-21,6.7,6.67,6.78,6.61,6486404,43264314.68
2025-02-24,6.67,6.78,7.0,6.66,11151584,75607739.52
2025-02-25,6.72,6.66,6.82,6.64,6671946,44435160.36
2025-02-26,6.69,6.85,6.99,6.65,9207755,63073121.75
2025-02-27,6.88,6.72,6.94,6.67,6589183,44279309.76
2025-02-28,6.73,6.68,6.76,6.59,8836835,59030057.8
2025-03-03,6.69,6.57,6.72,6.54,6006932,39465543.24
2025-03-04,6.57,6.69,6.72,6.55,5851111,39143932.59
2025-03-05,6.66,6.59,6.73,6.5,5178692,34127580.28
2025-03-06,6.58,6.52,6.62,6.4,8536914,55660679.279999994
2025-03-07,6.52,6.44,6.58,6.39,5709477,36769031.88
2025-03-10,6.46,6.54,6.67,6.46,7946764,51971836.56
2025-03-11,6.46,6.54,6.55,6.4,5678379,37136598.660000004
2025-03-12,6.55,6.58,6.62,6.5,6573786,43255511.88
2025-03-13,6.58,6.48,6.65,6.4,7040480,45622310.400000006
2025-03-14,6.5,6.56,6.57,6.4,6779421,44473001.76
2025-03-17,6.59,7.22,7.22,6.57,23525446,169853720.12
2025-03-18,7.3,7.21,7.65,7.01,38914243,280571692.03
2025-03-19,7.22,7.05,7.26,7.02,19133255,134889447.75
2025-03-20,7.07,6.89,7.08,6.87,18781541,129404817.49
2025-03-21,6.92,6.84,6.97,6.79,14614160,99960854.39999999
2025-03-24,6.88,6.33,6.88,6.26,18021649,114077038.17
2025-03-25,6.35,6.26,6.42,6.16,9983150,62494519.0
2025-03-26,6.27,6.4,6.48,6.23,7745544,49571481.6
2025-03-27,6.39,6.36,6.41,6.23,6380834,40582104.24
2025-03-28,6.39,6.16,6.39,6.16,7072340,43565614.4
2025-03-31,6.14,6.05,6.18,5.95,6527706,39492621.3
2025-04-01,6.05,6.34,6.47,6.05,12401521,78625643.14
2025-04-02,6.37,6.36,6.47,6.26,6227383,39606155.88
2025-04-03,6.32,6.44,6.54,6.3,8461160,54489870.400000006
2025-04-07,6.13,5.8,6.13,5.8,9103034,52797597.199999996
2025-04-08,5.64,5.55,5.81,5.4,12186674,67636040.7
