日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,9.3,9.65,10.0,8.5,306238316,2955199749.4
2025-02-17,9.9,10.22,10.52,9.65,303254619,3099262206.1800003
2025-02-18,9.47,9.2,9.9,9.2,173886776,1599758339.1999998
2025-02-19,9.05,9.41,9.52,8.92,158110086,1487815909.26
2025-02-20,9.26,10.35,10.35,9.2,228399723,2363937133.0499997
2025-02-21,11.39,10.61,11.39,10.6,382298706,4056189270.66
2025-02-24,10.29,11.67,11.67,10.1,304559157,3554205362.19
2025-02-25,10.88,11.0,11.67,10.69,267662124,2944283364.0
2025-02-26,11.11,10.97,11.29,10.55,182841264,2005768666.0800002
2025-02-27,11.0,10.17,11.0,9.98,163014922,1657861756.74
2025-02-28,9.92,9.4,10.16,9.33,130256058,1224406945.2
2025-03-03,9.4,9.38,9.64,9.15,89205282,836745545.1600001
2025-03-04,9.26,10.32,10.32,9.2,119136084,1229484386.88
2025-03-05,10.52,10.75,11.05,10.36,243085723,2613171522.25
2025-03-06,10.94,10.96,11.57,10.78,229849921,2519155134.1600003
2025-03-07,10.92,10.53,11.35,10.43,178498165,1879585677.4499998
2025-03-10,10.5,10.25,10.58,10.13,94680719,970477369.75
2025-03-11,10.0,10.33,10.46,9.92,113649103,1173995233.99
2025-03-12,10.68,11.06,11.36,10.48,217244292,2402721869.52
2025-03-13,11.19,11.16,11.32,10.66,227769508,2541907709.28
2025-03-14,10.66,11.21,11.56,10.45,187390522,2100647751.6200001
2025-03-17,11.12,12.0,12.33,11.1,294772406,3537268872.0
2025-03-18,12.5,13.2,13.2,12.2,405802358,5356591125.599999
2025-03-19,12.7,12.36,13.27,12.3,344520352,4258271550.72
2025-03-20,12.76,13.6,13.6,12.49,399698096,5435894105.599999
2025-03-21,13.5,14.15,14.9,13.45,414578933,5866291901.95
2025-03-24,14.2,12.74,14.2,12.74,327608310,4173729869.4
2025-03-25,12.2,11.47,12.39,11.47,226804028,2601442201.1600003
2025-03-26,10.96,11.2,11.58,10.96,186016499,2083384788.8
2025-03-27,11.09,10.65,11.27,10.62,166968623,1778215834.95
2025-03-28,10.6,10.62,11.01,10.58,145550521,1545746533.02
2025-03-31,10.41,11.33,11.65,10.1,230554987,2612188002.71
2025-04-01,11.26,10.86,11.27,10.8,152500265,1656152877.8999999
2025-04-02,10.79,10.73,11.13,10.65,95795912,1027890135.76
2025-04-03,10.5,10.49,10.92,10.34,103794041,1088799490.09
2025-04-07,9.45,9.44,9.75,9.44,35170900,332013296.0
2025-04-08,8.97,8.71,9.39,8.5,162688762,1417019117.0200002
2025-04-09,8.45,9.19,9.47,7.85,170870400,1570298976.0
2025-04-10,9.36,9.43,9.74,9.3,126414415,1192087933.45
2025-04-11,9.25,9.48,9.71,9.25,96976746,919339552.08
2025-04-14,9.67,9.6,9.79,9.55,80901652,776655859.1999999
2025-04-15,9.68,10.23,10.29,9.5,177138956,1812131519.88
2025-04-16,9.93,9.67,10.0,9.5,124502116,1203935461.72
2025-04-17,9.4,9.47,9.85,9.39,82403061,780356987.6700001
2025-04-18,9.54,9.62,9.9,9.47,88495761,851329220.8199999
2025-04-21,9.5,10.08,10.31,9.34,137483859,1385837298.72
2025-04-22,10.01,9.75,10.18,9.73,93775899,914315015.25
2025-04-23,9.79,10.51,10.73,9.75,260558072,2738465336.72
2025-04-24,10.05,9.97,10.2,9.91,167777997,1672746630.0900002
2025-04-25,10.0,10.05,10.28,9.99,113523457,1140910742.8500001
2025-04-28,10.06,10.04,10.29,10.01,78002156,783141646.2399999
2025-04-29,9.9,10.1,10.28,9.64,88025800,889060580.0
2025-04-30,10.18,10.45,10.8,10.02,147344201,1539746900.4499998
2025-05-06,10.55,11.08,11.29,10.55,167601630,1857026060.4
2025-05-07,11.3,10.96,11.3,10.76,144396191,1582582253.3600001
2025-05-08,10.82,10.87,11.02,10.82,85545329,929877726.2299999
2025-05-09,10.82,10.53,10.87,10.45,79319253,835231734.0899999
2025-05-12,10.68,10.68,10.76,10.49,70397900,751849572.0
2025-05-13,10.8,10.9,11.15,10.7,118205631,1288441377.9
2025-05-14,10.8,10.86,11.03,10.66,86060842,934620744.12
2025-05-15,10.9,10.33,10.9,10.32,76458288,789814115.04
2025-05-16,10.11,10.29,10.56,10.1,58960693,606705530.9699999
2025-05-19,10.24,10.15,10.28,9.92,55206258,560343518.7
2025-05-20,10.15,10.43,10.52,10.01,71755242,748407174.06
2025-05-21,10.4,10.13,10.4,10.1,55511398,562330461.74
2025-05-22,10.05,9.98,10.2,9.98,39116498,390382650.04
2025-05-23,9.98,9.63,9.98,9.6,58025303,558783667.8900001
2025-05-26,9.62,9.76,9.83,9.6,35619561,347646915.36
2025-05-27,9.75,9.59,9.75,9.54,35051094,336139991.46
2025-05-28,9.6,9.46,9.66,9.44,35225475,333232993.50000006
2025-05-29,9.45,9.73,9.85,9.45,63224832,615177615.36
2025-05-30,9.64,9.42,9.66,9.39,45354132,427235923.44
2025-06-03,9.3,9.33,9.49,9.27,34870633,325343005.89
2025-06-04,9.35,9.36,9.49,9.33,38936500,364445640.0
2025-06-05,9.43,9.7,9.79,9.43,97409528,944872421.5999999
2025-06-06,9.8,9.84,10.15,9.61,108950325,1072071198.0
2025-06-09,9.9,9.83,9.92,9.7,75001554,737265275.82
2025-06-10,9.84,9.57,9.86,9.41,66942336,640638155.52
2025-06-11,9.61,9.54,9.67,9.49,38502375,367312657.49999994
2025-06-12,9.53,9.58,9.74,9.45,44618900,427449062.0
2025-06-13,9.57,9.25,9.57,9.25,48091029,444842018.25
2025-06-16,9.09,9.43,9.56,9.09,48917501,461292034.43
2025-06-17,9.4,9.41,9.65,9.37,45544471,428573472.11
2025-06-18,9.41,9.32,9.42,9.25,36248520,337836206.40000004
2025-06-19,9.27,9.1,9.42,9.08,38068600,346424260.0
2025-06-20,9.1,8.9,9.15,8.85,38283710,340725019.0
2025-06-23,8.71,9.03,9.04,8.7,34826962,314487466.85999995
2025-06-24,9.04,9.27,9.3,9.04,43373295,402070444.65
2025-06-25,9.28,9.45,9.49,9.22,58649108,554234070.5999999
2025-06-26,9.44,9.39,9.57,9.32,52978996,497472772.44000006
2025-06-27,9.43,9.48,9.63,9.33,61919034,586992442.32
2025-06-30,9.58,9.53,9.58,9.45,42680620,406746308.59999996
2025-07-01,9.59,9.58,9.68,9.42,54864512,525602024.96
2025-07-02,9.5,9.36,9.55,9.32,39648800,371112768.0
2025-07-03,9.36,9.37,9.47,9.31,24642700,230902098.99999997
2025-07-04,9.41,9.31,9.54,9.31,46984800,437428488.0
2025-07-07,9.26,9.31,9.45,9.2,30488315,283846212.65000004
2025-07-08,9.3,9.53,9.56,9.27,55740975,531211491.74999994
2025-07-09,9.5,9.44,9.52,9.41,36978800,349079872.0
2025-07-10,9.44,9.39,9.48,9.33,28555837,268139309.43
2025-07-11,9.36,9.54,9.62,9.28,67995091,648673168.14
2025-07-14,9.53,9.48,9.53,9.36,41184200,390426216.0
2025-07-15,9.48,9.62,9.66,9.33,72222279,694778323.9799999
2025-07-16,9.64,9.54,9.77,9.5,66011290,629747706.5999999
2025-07-17,9.46,9.7,9.8,9.44,77498201,751732549.6999999
2025-07-18,9.7,9.67,9.78,9.61,44028500,425755595.0
2025-07-21,9.65,9.59,9.7,9.53,50523911,484524306.49
2025-07-22,9.56,9.43,9.58,9.36,58936990,555775815.6999999
2025-07-23,9.38,9.39,9.59,9.33,49436982,464213260.98
2025-07-24,9.4,9.7,9.86,9.38,108467732,1052137000.4
2025-07-25,9.72,9.79,9.83,9.63,78386896,767407711.8399999
2025-07-28,9.87,9.71,9.88,9.57,78878205,765907370.5500001
2025-07-29,9.63,9.59,9.69,9.46,46918065,449944243.34999996
2025-07-30,9.58,9.38,9.58,9.34,50267071,471505125.98
2025-07-31,9.41,9.39,9.63,9.36,46770498,439174976.22
2025-08-01,9.45,9.42,9.45,9.21,46604202,439011582.84
2025-08-04,9.75,9.98,10.3,9.65,177699701,1773443015.98
2025-08-05,9.81,9.96,10.08,9.74,113623918,1131694223.2800002
2025-08-06,9.94,9.96,10.05,9.8,77444858,771350785.6800001
2025-08-07,10.0,10.18,10.26,9.83,130591742,1329423933.56
2025-08-08,10.33,9.89,10.45,9.88,106930753,1057545147.1700001
2025-08-11,9.75,9.86,9.93,9.75,54292874,535327737.64
2025-08-12,9.85,9.96,10.15,9.76,77002976,766949640.96
2025-08-13,9.91,10.28,10.47,9.87,161502759,1660248362.52
2025-08-14,10.27,10.58,10.84,10.06,188683624,1996272741.92
2025-08-15,10.68,10.68,10.83,10.5,151591638,1618998693.84
2025-08-18,10.8,11.43,11.7,10.63,202364607,2313027458.0099998
2025-08-19,11.21,11.09,11.43,11.04,128984618,1430439413.62
2025-08-20,11.11,10.96,11.2,10.69,101610525,1113651354.0
2025-08-21,10.97,10.86,11.07,10.73,80990889,879561054.54
2025-08-22,11.05,11.95,11.95,10.95,181252205,2165963849.75
2025-08-25,12.79,12.23,13.15,12.17,336396152,4114124938.96
2025-08-26,11.95,12.73,13.29,11.95,276802024,3523689765.52
2025-08-27,12.65,12.04,12.78,12.0,208950747,2515766993.8799996
2025-08-28,11.68,11.56,11.81,11.14,198337134,2292777269.04
2025-08-29,11.45,11.23,11.48,11.16,103532178,1162666358.94
2025-09-01,11.83,11.97,12.35,11.83,261428832,3129303119.04
2025-09-02,11.69,11.32,11.73,11.09,192537151,2179520549.32
2025-09-03,11.16,10.77,11.27,10.77,103874275,1118725941.75
2025-09-04,10.78,10.47,10.95,10.25,90136074,943724694.7800001
2025-09-05,10.46,10.71,10.74,10.35,64268161,688312004.3100001
2025-09-08,10.68,10.76,10.82,10.58,64229997,691114767.72
2025-09-09,10.76,10.46,10.76,10.43,61083655,638935031.3000001
2025-09-10,10.51,10.74,10.9,10.5,82062126,881347233.24
2025-09-11,10.86,11.03,11.06,10.55,86504633,954146101.9899999
2025-09-12,11.2,10.94,11.41,10.93,96157358,1051961496.52
2025-09-15,10.81,10.87,11.09,10.68,70109467,762089906.29
2025-09-16,10.88,10.9,10.9,10.72,48601283,529753984.7
2025-09-17,10.84,10.93,11.16,10.74,61576282,673028762.26
2025-09-18,10.87,10.75,11.11,10.63,92923151,998923873.25
2025-09-19,10.74,10.54,10.8,10.5,52067471,548791144.3399999
2025-09-22,11.19,11.59,11.59,11.06,203469112,2358207008.08
2025-09-23,11.8,12.07,12.26,11.6,298649284,3604696857.88
2025-09-24,11.71,12.18,12.68,11.28,243870045,2970337148.1
2025-09-25,12.18,12.23,12.58,11.8,223424064,2732476302.7200003
2025-09-26,12.01,11.34,12.06,11.34,140814209,1596833130.06
2025-09-29,11.66,11.43,11.86,11.34,97717402,1116909904.86
2025-09-30,11.46,11.26,11.53,11.22,81969497,922976536.22
2025-10-09,11.27,11.51,11.62,11.1,92784407,1067948524.5699999
2025-10-10,11.37,11.04,11.38,11.0,70158383,774548548.3199999
2025-10-13,10.41,10.87,10.9,10.35,53974169,586699217.03
2025-10-14,10.88,10.59,11.08,10.57,53597561,567598170.99
2025-10-15,10.61,10.79,10.79,10.45,39850301,429984747.78999996
2025-10-16,10.7,10.52,10.73,10.51,36154676,380347191.52
2025-10-17,10.59,10.1,10.59,10.08,43579899,440156979.9
2025-10-20,10.18,10.22,10.32,10.14,27123340,277200534.8
2025-10-21,10.3,10.36,10.46,10.16,33032955,342221413.79999995
2025-10-22,10.28,10.27,10.33,10.21,24104496,247553173.92
2025-10-23,10.23,10.3,10.3,10.05,29259209,301369852.70000005
2025-10-24,10.33,10.47,10.54,10.33,38169309,399632665.23
2025-10-27,10.65,10.52,10.7,10.44,40151387,422392591.24
2025-10-28,10.5,10.52,10.6,10.42,32864586,345735444.71999997
2025-10-29,10.48,10.57,10.57,10.4,33879432,358105596.24
2025-10-30,10.58,10.39,10.58,10.38,34178600,355115654.0
2025-10-31,10.56,10.67,10.78,10.5,64995834,693505548.78
2025-11-03,10.68,10.92,10.93,10.57,55490257,605953606.4399999
2025-11-04,10.83,10.65,10.84,10.57,41741552,444547528.8
2025-11-05,10.53,10.58,10.63,10.4,33589166,355373376.28000003
2025-11-06,10.62,10.52,10.65,10.43,28819468,303180803.36
2025-11-07,10.48,10.45,10.78,10.35,42229461,441297867.45
2025-11-10,10.42,10.48,10.54,10.41,25503344,267275045.12
2025-11-11,10.47,10.38,10.56,10.38,29315600,304295928.0
2025-11-12,10.32,10.15,10.37,10.1,31495271,319677000.65000004
2025-11-13,10.12,10.46,10.47,10.07,44693788,467497022.48
2025-11-14,10.3,10.41,10.67,10.27,54852499,571014514.59
2025-11-17,10.34,10.64,10.69,10.27,57262477,609272755.2800001
2025-11-18,10.56,10.75,10.83,10.51,63961697,687588242.75
2025-11-19,10.7,10.45,10.74,10.39,44174735,461625980.74999994
2025-11-20,10.57,10.69,10.9,10.48,64899568,693776381.92
2025-11-21,10.52,11.03,11.28,10.49,140963929,1554832136.87
2025-11-24,11.2,11.39,11.47,10.83,156207020,1779197957.8000002
2025-11-25,11.42,11.28,11.6,11.25,152251866,1717401048.48
2025-11-26,11.23,11.21,11.65,11.11,128577257,1441351050.97
2025-11-27,11.02,10.82,11.07,10.81,87873836,950794905.52
2025-11-28,10.77,10.82,10.86,10.56,56012254,606052588.28
2025-12-01,10.75,11.11,11.35,10.65,86589275,962006845.25
2025-12-02,11.0,10.84,11.03,10.8,50107508,543165386.72
2025-12-03,10.83,10.42,10.86,10.41,53454858,556999620.36
2025-12-04,10.47,11.03,11.12,10.41,105031465,1158497058.95
2025-12-05,11.0,10.61,11.0,10.47,84383242,895306197.62
2025-12-08,10.52,10.65,10.8,10.51,56233353,598885209.45
2025-12-09,10.57,10.42,10.64,10.41,45358131,472631725.02
2025-12-10,10.38,10.35,10.45,10.18,34554822,357642407.7
2025-12-11,10.33,10.12,10.35,10.1,33872419,342788880.28
2025-12-12,10.12,10.13,10.24,10.12,22816322,231129341.86
2025-12-15,10.13,9.91,10.13,9.9,33293773,329941290.43
2025-12-16,9.88,9.53,9.89,9.52,41052300,391228419.0
2025-12-17,9.53,9.62,9.64,9.45,28138346,270690888.52
2025-12-18,9.55,9.56,9.67,9.52,19740741,188721483.96
2025-12-19,9.6,9.7,9.78,9.57,24447323,237139033.1
2025-12-22,9.7,9.73,9.8,9.66,21812309,212233766.57000002
2025-12-23,9.75,9.64,9.78,9.58,21930969,211414541.16000003
2025-12-24,9.6,9.66,9.69,9.59,18206000,175869960.0
2025-12-25,9.66,9.75,9.77,9.62,24026624,234259584.0
2025-12-26,9.75,9.87,9.98,9.66,38055816,375610903.91999996
2025-12-29,9.8,9.82,9.93,9.77,23640829,232152940.78
2025-12-30,9.79,9.79,9.88,9.75,18902301,185053526.79
2025-12-31,9.79,9.91,9.95,9.76,30066212,297956160.92
2026-01-05,9.94,10.33,10.36,9.94,69977367,722866201.11
2026-01-06,10.31,10.31,10.32,10.15,55941606,576757957.86
2026-01-07,10.3,10.26,10.46,10.18,52024779,533774232.53999996
2026-01-08,10.27,10.36,10.55,10.27,56843620,588899903.1999999
2026-01-09,10.36,10.61,10.64,10.33,73023050,774774560.5
2026-01-12,10.87,11.21,11.3,10.75,127991602,1434785858.42
2026-01-13,11.6,11.06,11.69,11.01,162825897,1800854420.8200002
2026-01-14,11.01,11.63,11.88,11.0,205778137,2393199733.31
2026-01-15,11.74,11.51,11.99,11.39,176382685,2030164704.35
2026-01-16,11.31,10.96,11.52,10.86,129570712,1420095003.5200002
2026-01-19,10.8,10.79,10.98,10.6,76713009,827733367.1099999
2026-01-20,10.86,10.57,10.92,10.46,59788007,631959233.99
2026-01-21,10.5,10.62,10.87,10.41,56907872,604361600.64
2026-01-22,10.68,10.87,10.9,10.58,58367796,634457942.52
2026-01-23,10.95,10.95,11.02,10.84,54959586,601807466.6999999
2026-01-26,10.76,10.64,10.87,10.4,89067332,947676412.48
2026-01-27,10.62,10.8,10.88,10.41,74212252,801492321.6
2026-01-28,10.8,10.84,11.15,10.79,81196224,880167068.16
2026-01-29,10.73,10.79,11.13,10.48,79530172,858130555.8799999
2026-01-30,10.83,10.65,11.05,10.63,58585724,623937960.6
2026-02-02,10.68,10.36,10.76,10.29,51571193,534277559.47999996
2026-02-03,10.48,10.82,10.83,10.45,61636911,666911377.02
2026-02-04,10.7,10.4,10.75,10.25,73429100,763662640.0
2026-02-05,10.25,10.17,10.3,10.13,40113284,407952098.28
2026-02-06,10.08,10.22,10.48,9.93,44889128,458766888.16
2026-02-09,10.44,10.49,10.55,10.35,43056194,451659475.06
2026-02-10,10.55,10.82,10.95,10.51,70993115,768145504.3000001
2026-02-11,10.75,10.81,10.98,10.71,45597370,492907569.70000005
2026-02-12,11.0,11.03,11.11,10.81,64236944,708533492.3199999
2026-02-13,10.87,10.89,11.22,10.86,53420440,581748591.6
2026-02-24,11.01,10.58,11.03,10.45,61092552,646359200.16
2026-02-25,10.58,10.51,10.72,10.45,44715027,469954933.77
2026-02-26,10.55,10.69,10.98,10.51,69001428,737625265.3199999
2026-02-27,10.56,11.2,11.48,10.52,129755930,1453266416.0
2026-03-02,10.96,10.57,11.0,10.5,92512839,977860708.23
2026-03-03,10.6,9.59,10.65,9.57,124454922,1193522701.98
2026-03-04,9.49,9.55,9.77,9.38,42953792,410208713.6
2026-03-05,9.75,9.9,10.06,9.7,57999297,574193040.3000001
