日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,13.4,13.6,13.64,13.15,3715928,50536620.8
2025-01-27,13.7,13.86,14.17,13.53,6438800,89241768.0
2025-02-05,13.99,13.94,14.0,13.82,2321400,32360316.0
2025-02-06,14.0,13.81,14.0,13.69,3084000,42590040.0
2025-02-07,13.81,13.92,13.94,13.75,3335450,46429464.0
2025-02-10,13.99,13.98,14.09,13.91,3462300,48402954.0
2025-02-11,14.05,14.3,14.76,13.98,8771132,125427187.60000001
2025-02-12,14.51,14.05,14.67,13.96,4773957,67074095.85
2025-02-13,14.05,13.85,14.18,13.67,4043650,56004552.5
2025-02-14,14.0,14.06,14.28,13.85,6824100,95946846.0
2025-02-17,14.13,14.19,14.19,13.83,4664686,66191894.339999996
2025-02-18,14.15,13.81,14.45,13.81,5344163,73802891.03
2025-02-19,13.78,13.92,13.92,13.68,2453150,34147848.0
2025-02-20,13.93,13.91,14.02,13.82,1898800,26412308.0
2025-02-21,13.91,13.85,13.95,13.75,2238800,31007380.0
2025-02-24,13.79,14.03,14.04,13.77,3257800,45706934.0
2025-02-25,13.98,13.85,14.05,13.77,2778500,38482225.0
2025-02-26,13.82,13.88,13.99,13.82,2814355,39063247.4
2025-02-27,13.89,13.85,13.9,13.67,2354100,32604285.0
2025-02-28,13.86,13.75,13.86,13.65,1928544,26517480.0
2025-03-03,13.78,13.76,13.95,13.62,2169750,29855760.0
2025-03-04,13.77,14.16,14.17,13.71,5298372,75024947.52
2025-03-05,14.18,14.21,14.39,14.01,7316945,103973788.45
2025-03-06,14.33,14.13,14.39,14.11,5728386,80942094.18
2025-03-07,14.16,14.2,14.3,14.08,4198136,59613531.199999996
2025-03-10,14.23,14.34,14.36,14.19,3602204,51655605.36
2025-03-11,14.3,15.36,15.36,14.08,12182678,187125934.07999998
2025-03-12,15.4,16.11,16.66,15.36,15835371,255107826.81
2025-03-13,16.0,16.5,16.56,15.86,9678993,159703384.5
2025-03-14,16.6,15.8,16.65,15.74,6699505,105852179.0
2025-03-17,15.79,16.26,16.8,15.53,6829697,111050873.22000001
2025-03-18,16.28,16.3,16.54,16.04,4084350,66574905.0
2025-03-19,16.31,16.45,16.59,15.89,4622205,76035272.25
2025-03-20,16.35,16.39,16.8,16.3,4852200,79527558.0
2025-03-21,16.47,15.93,16.47,15.86,3772344,60093439.92
2025-03-24,16.17,15.14,16.18,14.93,6780150,102651471.0
2025-03-25,15.18,15.43,15.79,15.18,4917281,75873645.83
2025-03-26,15.66,15.89,16.06,15.35,4368000,69407520.0
2025-03-27,15.91,15.73,16.36,15.65,4945042,77785510.66
2025-03-28,15.58,16.1,16.19,15.52,3676413,59190249.300000004
2025-03-31,16.0,16.01,16.18,15.6,3495150,55957351.50000001
2025-04-01,15.95,16.13,16.23,15.83,3942491,63592379.83
2025-04-02,16.19,15.78,16.2,15.56,4573150,72164307.0
2025-04-03,15.76,15.66,16.4,15.61,4608744,72172931.04
2025-04-07,14.29,12.53,14.74,12.53,6672150,83602039.5
2025-04-08,12.44,12.36,12.64,11.81,5820200,71937672.0
2025-04-09,12.19,12.85,13.19,11.0,6578535,84534174.75
2025-04-10,13.15,13.69,13.86,12.85,5853700,80137153.0
2025-04-11,13.79,14.78,14.96,13.69,6772995,100104866.1
2025-04-14,14.89,15.89,16.18,14.89,7371335,117130513.15
2025-04-15,16.26,15.83,16.29,15.53,4698197,74372458.51
2025-04-16,15.8,15.55,15.92,15.39,3234700,50299585.0
2025-04-17,15.56,15.22,15.75,15.22,3388200,51568404.0
2025-04-18,15.25,14.89,15.34,14.6,3496850,52068096.5
2025-04-21,14.63,13.95,14.63,13.36,8757450,122166427.5
2025-04-22,14.0,13.92,14.3,13.84,3900839,54299678.88
2025-04-23,13.92,13.88,14.19,13.68,4451150,61781962.0
2025-04-24,13.88,13.44,13.91,13.32,4219850,56714784.0
2025-04-25,13.5,13.42,13.68,13.36,1912800,25669776.0
2025-04-28,13.48,12.86,13.51,12.85,3581306,46055595.16
2025-04-29,12.86,13.59,13.77,12.63,7493550,101837344.5
2025-04-30,13.74,13.07,13.8,13.06,5433200,71011924.0
2025-05-06,13.28,13.61,13.84,13.2,4245500,57781255.0
2025-05-07,13.98,13.69,14.13,13.56,3639000,49817910.0
2025-05-08,13.7,13.81,13.85,13.51,3857400,53270694.0
2025-05-09,13.8,13.51,13.88,13.47,2748500,37132235.0
2025-05-12,13.64,13.52,13.64,13.3,2825150,38196028.0
2025-05-13,13.7,13.78,13.98,13.59,4893600,67433808.0
2025-05-14,13.77,13.82,13.95,13.43,3862250,53376295.0
2025-05-15,13.83,14.91,15.3,13.7,10872510,162109124.1
2025-05-16,14.68,14.76,14.97,14.4,5582205,82393345.8
2025-05-19,14.76,15.3,15.49,14.72,6955400,106417620.0
2025-05-20,15.22,15.28,15.6,15.06,5702400,87132672.0
2025-05-21,15.18,14.95,15.4,14.9,3808000,56929600.0
2025-05-22,14.87,14.56,15.09,14.52,4696255,68377472.8
2025-05-23,14.56,14.25,14.61,14.14,4992905,71148896.25
2025-05-26,14.25,14.6,14.88,14.12,4413355,64434983.0
2025-05-27,14.56,14.5,14.8,14.31,3004550,43565975.0
2025-05-28,14.51,14.42,14.66,14.28,2719900,39220958.0
2025-05-29,14.42,14.9,14.96,14.34,3670650,54692685.0
2025-05-30,15.0,14.84,15.19,14.72,3413950,50663018.0
2025-06-03,14.84,15.5,15.68,14.65,5755855,89215752.5
2025-06-04,15.56,16.2,16.38,15.45,8305421,134547820.2
2025-06-05,16.25,16.6,16.76,16.03,8848601,146886776.60000002
2025-06-06,16.6,16.81,17.5,16.32,8329071,140011683.51
