日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-20,36.0,35.78,36.08,35.25,7728802,276536535.56
2025-02-21,36.36,37.42,37.63,35.9,15220590,569554477.8000001
2025-02-24,37.2,38.0,38.99,36.41,14902834,566307692.0
2025-02-25,37.5,38.2,38.9,37.3,11733652,448225506.40000004
2025-02-26,38.25,38.38,39.16,38.0,12569134,482403362.92
2025-02-27,38.61,39.1,39.56,38.15,15710087,614264401.7
2025-02-28,38.9,37.55,39.9,37.29,18420490,691689399.5
2025-03-03,38.0,38.53,40.2,37.77,24323930,937201022.9
2025-03-04,37.44,36.91,37.6,36.7,17805683,657207759.53
2025-03-05,37.2,37.1,37.45,36.41,11192976,415259409.6
2025-03-06,25.13,25.0,25.7,24.82,19313439,482835975.0
2025-03-07,24.85,24.35,25.01,24.19,16572539,403541324.65000004
2025-03-10,24.35,24.25,24.73,24.12,11481640,278429770.0
2025-03-11,23.81,24.35,24.76,23.68,12876150,313534252.5
2025-03-12,24.48,24.25,24.64,24.24,9163596,222217203.0
2025-03-13,24.26,24.02,24.65,23.86,9537691,229095337.82
2025-03-14,24.16,24.19,24.32,23.59,11105014,268630288.66
2025-03-17,24.37,24.46,24.67,24.12,11953582,292384615.72
2025-03-18,24.5,24.98,25.45,24.5,16323115,407751412.7
2025-03-19,25.03,24.57,25.03,24.33,9814719,241147645.83
2025-03-20,24.6,24.29,24.65,24.15,7001837,170074620.73
2025-03-21,24.08,23.46,24.44,23.45,9020453,211619827.38
2025-03-24,23.46,23.81,23.95,23.26,9066864,215882031.83999997
2025-03-25,23.82,23.68,24.09,23.35,7775890,184133075.2
2025-03-26,23.63,23.86,24.07,23.58,6132847,146329729.42
2025-03-27,23.83,23.7,24.11,23.27,6076103,144003641.1
2025-03-28,23.7,23.4,23.94,23.26,6418099,150183516.6
2025-03-31,23.27,23.13,23.77,22.87,8166478,188890636.14
2025-04-01,23.0,22.97,23.19,22.71,6414704,147345750.88
2025-04-02,23.02,23.39,23.8,22.85,8753370,204741324.3
2025-04-03,23.08,22.6,23.53,22.53,8244988,186336728.8
2025-04-07,21.0,18.08,21.35,18.08,21346807,385950270.55999994
2025-04-08,18.5,18.66,19.4,18.33,18893647,352555453.02
2025-04-09,18.27,18.62,18.84,17.34,16543949,308048330.38
2025-04-10,19.8,19.45,20.23,19.43,16168857,314484268.65
2025-04-11,19.74,19.72,20.05,19.41,14402359,284014519.47999996
2025-04-14,20.05,20.13,20.59,19.86,14759635,297111452.55
2025-04-15,20.33,20.4,20.78,20.21,11760932,239923012.79999998
2025-04-16,20.29,20.08,20.46,19.69,8838489,177476859.11999997
2025-04-17,20.04,20.17,20.31,19.9,7280073,146839072.41000003
2025-04-18,20.14,21.12,21.28,20.12,14380745,303721334.40000004
2025-04-21,21.09,22.65,22.67,20.88,20751485,470021135.25
2025-04-22,22.57,22.17,22.96,22.1,16749400,371334198.0
2025-04-23,22.21,21.72,22.38,21.64,11885491,258152864.51999998
2025-04-24,21.72,21.41,21.94,21.33,9634197,206268157.77
2025-04-25,21.41,21.33,21.68,21.23,8529911,181943001.63
2025-04-28,21.33,21.32,21.6,21.02,7547203,160906367.96
2025-04-29,21.25,21.66,21.8,21.23,8462757,183303316.62
2025-04-30,20.81,19.96,20.81,19.7,27159189,542097412.44
2025-05-06,20.06,20.19,20.43,20.01,16982307,342872778.33000004
2025-05-07,20.5,20.05,20.77,19.87,15152128,303800166.40000004
2025-05-08,19.95,20.33,20.68,19.79,12465169,253416885.76999998
2025-05-09,20.31,19.82,20.45,19.73,13261017,262833356.94
2025-05-12,20.3,20.56,20.68,20.28,17343923,356591056.88
2025-05-13,20.69,20.41,20.81,20.31,14189763,289613062.83
2025-05-14,20.36,20.36,20.59,20.21,10723368,218327772.48
2025-05-15,20.3,19.8,20.34,19.8,10308149,204101350.20000002
2025-05-16,19.72,19.78,19.95,19.71,7308174,144555681.72
2025-05-19,19.77,19.46,19.78,19.19,9782094,190359549.24
2025-05-20,19.46,19.42,19.72,19.36,8919690,173220379.8
2025-05-21,19.41,19.64,20.16,19.25,20912804,410727470.56
2025-05-22,19.55,18.98,19.55,18.96,14880815,282437868.7
