日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,32.66,32.9,33.2,29.26,180120950,5925979255.0
2025-02-17,34.34,36.19,36.19,32.33,80317523,2906691157.37
2025-02-18,36.19,35.5,38.0,32.57,163047595,5788189622.5
2025-02-19,37.5,39.05,39.05,36.5,167336138,6534476188.9
2025-02-20,40.0,42.96,42.96,39.83,96425310,4142431317.6
2025-02-21,44.99,40.49,47.26,38.87,230965818,9351805970.82
2025-02-24,36.44,36.44,37.23,36.44,41650941,1517760290.04
2025-02-25,32.8,32.8,35.88,32.8,194675719,6385363583.2
2025-02-26,32.6,31.64,32.71,31.33,128473677,4064907140.28
2025-02-27,31.64,32.7,33.1,30.79,131274355,4292671408.5000005
2025-02-28,32.3,31.45,33.4,30.98,98252049,3090026941.0499997
2025-03-03,32.02,30.06,32.5,29.41,114242974,3434143798.44
2025-03-04,29.6,29.86,30.1,29.02,81634637,2437610260.82
2025-03-05,30.12,30.15,30.58,28.87,104576234,3152973455.1
2025-03-06,30.0,31.05,31.41,29.85,116828125,3627513281.25
2025-03-07,31.0,30.3,32.63,30.3,117088153,3547771035.9
2025-03-10,30.4,31.33,33.33,29.5,122834606,3848408205.98
2025-03-11,31.4,31.5,31.68,30.08,92820240,2923837560.0
2025-03-12,31.3,32.71,34.64,31.21,162275030,5308016231.3
2025-03-13,31.82,30.14,31.96,30.0,106647213,3214346999.82
2025-03-14,29.6,28.54,29.69,27.99,96656635,2758580362.9
2025-03-17,28.44,28.63,28.88,28.02,54159981,1550600256.03
2025-03-18,28.7,28.46,28.99,28.3,45965247,1308170929.6200001
2025-03-19,28.26,28.11,28.8,28.05,40534332,1139420072.52
2025-03-20,27.88,28.58,29.68,27.75,84076489,2402906055.62
2025-03-21,28.2,28.57,29.5,28.01,74149644,2118455329.08
2025-03-24,28.28,29.6,29.97,27.27,110128752,3259811059.2000003
2025-03-25,29.46,26.79,29.46,26.64,89827488,2406478403.52
2025-03-26,26.6,27.47,28.31,26.6,61358156,1685508545.32
2025-03-27,27.21,26.79,27.77,26.68,41099061,1101043844.19
2025-03-28,26.66,26.17,27.32,26.14,42175453,1103731605.01
