日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,13.24,13.28,13.37,13.22,1510466,20058988.48
2025-02-17,13.36,13.48,13.53,13.27,2208300,29767884.0
2025-02-18,13.46,13.23,13.53,13.15,1914400,25327512.0
2025-02-19,13.21,13.51,13.59,13.19,2249545,30391352.95
2025-02-20,13.5,13.71,13.78,13.44,3157700,43292067.0
2025-02-21,13.71,13.6,13.77,13.58,2682150,36477240.0
2025-02-24,13.45,13.74,13.75,13.36,3801999,52239466.26
2025-02-25,13.6,13.69,13.98,13.55,3073100,42070739.0
2025-02-26,13.7,14.01,14.15,13.7,5030540,70477865.4
2025-02-27,14.03,13.95,14.13,13.72,3528149,49217678.55
2025-02-28,13.96,13.93,14.08,13.82,3745126,52169605.18
2025-03-03,13.9,13.99,14.24,13.9,4550000,63654500.0
2025-03-04,14.0,14.45,14.65,13.95,5747301,83048499.45
2025-03-05,14.46,14.29,14.63,14.13,4590500,65598244.99999999
2025-03-06,14.24,14.26,14.35,14.13,3265500,46566030.0
2025-03-07,14.21,14.35,14.49,14.16,3274800,46993380.0
2025-03-10,14.32,14.54,14.56,14.31,3331245,48436302.3
2025-03-11,14.42,14.64,14.64,14.35,2235000,32720400.0
2025-03-12,14.64,14.48,14.68,14.42,2458500,35599080.0
2025-03-13,14.48,14.35,14.51,14.1,3370400,48365240.0
2025-03-14,14.34,14.52,14.56,14.17,2696206,39148911.12
2025-03-17,14.66,15.0,15.43,14.46,8075306,121129590.0
2025-03-18,15.01,14.86,15.09,14.74,4199806,62409117.16
2025-03-19,14.85,15.03,15.37,14.73,5553000,83461590.0
2025-03-20,15.05,14.96,15.15,14.84,2568600,38426256.0
2025-03-21,14.86,14.65,14.99,14.61,3166700,46392155.0
2025-03-24,14.58,14.39,14.73,14.14,3423800,49268482.0
2025-03-25,14.41,14.53,14.64,14.21,2354900,34216697.0
2025-03-26,14.44,14.74,14.85,14.44,2503200,36897168.0
2025-03-27,14.72,14.5,14.8,14.4,3112271,45127929.5
2025-03-28,14.6,14.18,14.6,14.18,3148700,44648566.0
2025-03-31,14.15,14.03,14.2,13.77,2804600,39348538.0
2025-04-01,14.06,14.22,14.24,14.03,1837600,26130672.0
2025-04-02,14.22,14.19,14.35,14.01,1557165,22096171.349999998
2025-04-03,14.08,14.03,14.36,13.87,2545300,35710559.0
2025-04-07,13.12,12.63,13.4,12.63,2929800,37003374.0
2025-04-08,11.62,11.46,12.35,11.37,9507100,108951366.00000001
2025-04-09,11.4,11.45,11.58,10.64,6170553,70652831.85
2025-04-10,11.95,11.91,12.24,11.79,6119391,72881946.81
2025-04-11,11.91,12.07,12.19,11.8,2885360,34826295.2
2025-04-14,12.2,12.23,12.39,12.14,2823100,34526513.0
2025-04-15,12.23,12.42,12.42,12.15,2514800,31233816.0
2025-04-16,12.35,12.11,12.44,11.92,2693841,32622414.509999998
2025-04-17,12.09,12.51,12.63,12.01,3417500,42752925.0
2025-04-18,12.41,12.5,12.58,12.3,2229300,27866250.0
