日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,14.68,14.35,14.84,14.21,32927423,472508520.05
2025-02-17,14.28,14.91,14.98,14.26,33140200,494120382.0
2025-02-18,14.8,14.95,15.25,14.69,33092939,494739438.04999995
2025-02-19,14.91,15.85,15.9,14.78,42384053,671787240.05
2025-02-20,15.86,16.82,17.39,15.66,56728643,954175775.26
2025-02-21,16.6,18.06,18.15,16.45,56502759,1020439827.54
2025-02-24,18.09,18.62,19.8,16.9,58497455,1089222612.1000001
2025-02-25,18.3,20.48,20.48,18.3,30125720,616974745.6
2025-02-26,22.4,20.7,22.4,20.3,83781724,1734281686.8
2025-02-27,20.36,21.3,22.0,20.21,60639062,1291612020.6000001
2025-02-28,20.97,19.17,21.06,19.17,38133482,731018849.94
2025-03-03,18.38,17.4,18.57,17.25,52248731,909127919.4
2025-03-04,17.24,17.88,18.42,17.24,32286210,577277434.8
2025-03-05,17.82,18.39,18.45,17.78,28010640,515115669.6
2025-03-06,18.69,18.67,19.08,18.5,31860813,594841378.71
2025-03-07,18.56,19.21,19.86,18.56,30338140,582795669.4
2025-03-10,19.0,18.6,19.78,18.58,30308687,563741578.2
2025-03-11,18.05,18.52,18.86,17.9,28337689,524814000.28
2025-03-12,18.64,18.31,18.78,18.28,19992012,366053739.71999997
2025-03-13,18.2,17.08,18.3,16.91,28401748,485101855.84
2025-03-14,17.11,17.65,17.81,16.71,20231194,357080574.09999996
2025-03-17,17.56,18.86,19.06,17.5,34927605,658734630.3
2025-03-18,18.86,20.75,20.75,18.81,39825410,826377257.5
2025-03-19,20.54,20.39,21.17,19.99,42664381,869926728.59
2025-03-20,20.8,21.15,21.88,20.2,51079406,1080329436.8999999
2025-03-21,21.0,19.63,21.0,19.45,38905925,763723307.75
2025-03-24,19.75,18.63,19.83,17.97,31593374,588584557.62
2025-03-25,18.62,18.07,18.73,17.9,19770903,357260217.21
2025-03-26,18.0,18.22,18.74,17.98,17403560,317092863.2
2025-03-27,17.98,17.83,18.56,17.8,15109950,269410408.5
2025-03-28,17.83,17.5,18.12,17.5,12401741,217030467.5
2025-03-31,17.28,17.33,17.55,16.78,16861420,292208408.59999996
2025-04-01,17.41,16.76,17.55,16.73,13636260,228543717.60000002
2025-04-02,16.68,16.99,17.19,16.64,11031500,187425184.99999997
2025-04-03,16.58,16.33,17.09,16.25,11844800,193425583.99999997
2025-04-07,15.05,14.7,15.48,14.7,6601000,97034700.0
2025-04-08,14.5,13.45,14.6,13.23,27463042,369377914.9
2025-04-09,12.99,14.17,14.31,12.25,26592161,376810921.37
2025-04-10,14.5,14.97,15.18,14.5,23125112,346182926.64
2025-04-11,14.67,15.27,15.57,14.67,17368640,265219132.79999998
2025-04-14,15.2,15.23,15.75,15.09,14906919,227032376.37
2025-04-15,15.27,15.13,15.4,14.88,12526100,189519893.0
2025-04-16,15.12,14.65,15.12,14.51,10483280,153580052.0
2025-04-17,14.57,14.55,14.88,14.42,7880780,114665349.0
2025-04-18,14.5,14.64,14.76,14.4,7148240,104650233.60000001
2025-04-21,14.52,15.16,15.29,14.32,12132965,183935749.4
2025-04-22,15.05,14.93,15.25,14.83,8404300,125476199.0
2025-04-23,15.15,15.72,15.95,15.15,19248440,302585476.8
2025-04-24,15.81,15.34,15.94,15.26,13599933,208622972.22
