日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,6.56,6.54,6.61,6.5,3942300,25782642.0
2025-02-17,6.55,6.65,6.74,6.53,5400500,35913325.0
2025-02-18,6.65,6.44,6.68,6.43,5271000,33945240.0
2025-02-19,6.46,6.59,6.6,6.42,4914700,32387873.0
2025-02-20,6.57,6.79,6.95,6.56,13421150,91129608.5
2025-02-21,6.75,6.74,6.79,6.68,8273700,55764738.0
2025-02-24,6.74,6.86,6.89,6.65,9419900,64620514.0
2025-02-25,6.82,6.92,7.07,6.69,9809900,67884508.0
2025-02-26,6.91,7.66,7.96,6.89,43663853,334465113.98
2025-02-27,7.66,7.23,7.66,7.1,30370384,219577876.32000002
2025-02-28,7.2,6.93,7.23,6.9,15775879,109326841.47
2025-03-03,6.97,6.82,7.12,6.78,12862103,87719542.46000001
2025-03-04,6.83,6.93,6.97,6.76,8660800,60019344.0
2025-03-05,6.93,7.0,7.02,6.83,10021753,70152271.0
2025-03-06,7.0,7.09,7.16,6.98,12727020,90234571.8
2025-03-07,7.05,7.2,7.2,7.0,12204606,87873163.2
2025-03-10,7.2,7.47,7.51,7.18,19084306,142559765.82
2025-03-11,7.39,7.33,7.41,7.22,10576526,77525935.58
2025-03-12,7.34,7.28,7.37,7.26,9588100,69801368.0
2025-03-13,7.25,7.25,7.31,7.06,11036063,80011456.75
2025-03-14,7.19,7.3,7.36,7.1,10402400,75937520.0
2025-03-17,7.31,7.22,7.34,7.2,6453200,46592104.0
2025-03-18,7.24,7.22,7.26,7.16,5422092,39147504.24
2025-03-19,7.22,7.42,7.56,7.22,15587448,115658864.16
2025-03-20,7.38,7.55,7.72,7.33,24737606,186768925.29999998
2025-03-21,7.76,7.98,8.11,7.7,62160557,496041244.86
2025-03-24,7.87,7.5,8.03,7.29,40245800,301843500.0
2025-03-25,7.41,7.54,7.88,7.31,32160311,242488744.94
2025-03-26,7.4,8.03,8.26,7.39,43550300,349708909.0
2025-03-27,7.83,7.47,7.87,7.46,32997215,246489196.04999998
2025-03-28,7.44,6.95,7.55,6.95,24926003,173235720.85
2025-03-31,6.87,6.9,7.03,6.68,15879054,109565472.60000001
2025-04-01,6.98,6.88,7.13,6.86,12834600,88302048.0
2025-04-02,6.9,6.93,7.1,6.76,11504400,79725492.0
2025-04-03,6.83,6.83,7.06,6.71,11904954,81310835.82000001
2025-04-07,6.42,5.67,6.5,5.51,16644954,94376889.17999999
2025-04-08,5.75,5.99,6.04,5.75,15074440,90295895.60000001
2025-04-09,5.9,6.19,6.23,5.5,14349103,88820947.57000001
2025-04-10,6.28,6.38,6.49,6.28,13598700,86759706.0
2025-04-11,6.44,6.36,6.47,6.3,8767700,55762572.0
2025-04-14,6.45,6.52,6.62,6.39,9175800,59826215.99999999
2025-04-15,6.56,6.55,6.58,6.48,6645900,43530645.0
2025-04-16,6.55,6.47,6.59,6.39,8602900,55660763.0
2025-04-17,6.42,6.45,6.57,6.4,5095600,32866620.0
2025-04-18,6.43,6.44,6.51,6.35,4832500,31121300.000000004
2025-04-21,6.44,6.6,6.6,6.38,4860529,32079491.4
2025-04-22,6.58,6.53,6.58,6.47,4723500,30844455.0
2025-04-23,6.53,6.63,6.66,6.52,5590500,37065015.0
2025-04-24,6.61,6.49,6.63,6.41,5006800,32494132.0
2025-04-25,6.5,6.43,6.54,6.41,4919250,31630777.5
2025-04-28,6.38,6.34,6.48,6.26,5258300,33337622.0
2025-04-29,6.23,6.51,6.57,6.23,7090000,46155900.0
2025-04-30,6.5,6.55,6.6,6.49,4582300,30014065.0
2025-05-06,6.62,6.77,6.78,6.6,5615100,38014227.0
2025-05-07,6.84,8.12,8.12,6.81,73262266,594889599.92
2025-05-08,8.92,9.74,9.74,8.87,109012521,1061781954.5400001
2025-05-09,10.58,9.75,11.49,9.58,176732656,1723143396.0
2025-05-12,9.11,10.69,11.05,8.81,159449925,1704519698.25
2025-05-13,10.3,9.42,10.4,9.37,123637651,1164666672.42
2025-05-14,9.59,9.1,9.7,8.99,94636546,861192568.6
2025-05-15,8.95,9.32,9.42,8.82,89641757,835461175.24
2025-05-16,8.9,9.32,9.64,8.85,81340670,758095044.4
2025-05-19,9.59,9.03,9.61,8.9,63772322,575864067.66
2025-05-20,8.95,8.56,9.0,8.46,70161047,600578562.32
2025-05-21,8.58,8.44,8.62,8.39,38451937,324534348.28
2025-05-22,8.6,8.73,9.09,8.5,75891323,662531249.7900001
2025-05-23,8.49,8.38,8.82,8.37,47531740,398315981.20000005
2025-05-26,8.41,8.63,8.65,8.23,37045166,319699782.58000004
2025-05-27,8.63,8.59,8.75,8.51,31417450,269875895.5
2025-05-28,8.52,8.29,8.58,8.26,34206990,283575947.09999996
2025-05-29,8.37,8.48,8.5,8.27,26413900,223989872.0
2025-05-30,8.44,8.34,8.47,8.25,21755290,181439118.6
2025-06-03,8.44,8.47,8.65,8.42,32634391,276413291.77000004
2025-06-04,8.43,8.41,8.54,8.38,22863190,192279427.9
2025-06-05,8.3,8.35,8.43,8.21,24441890,204089781.5
2025-06-06,8.75,9.04,10.0,8.73,104013973,940286315.92
2025-06-09,8.92,9.55,9.81,8.92,95218203,909333838.6500001
2025-06-10,9.2,9.3,9.44,9.05,70625892,656820795.6
2025-06-11,9.12,9.73,9.97,8.89,89289856,868790298.88
2025-06-12,9.5,9.29,9.51,9.21,57358446,532859963.34
2025-06-13,9.5,10.06,10.67,9.38,105468150,1061009589.0
2025-06-16,9.85,10.06,10.41,9.42,82089904,825824434.24
2025-06-17,9.85,9.63,9.97,9.52,63610092,612565185.96
2025-06-18,9.52,10.2,10.53,9.52,93646238,955191627.5999999
2025-06-19,9.85,9.48,9.96,9.23,73661702,698312934.96
2025-06-20,9.2,8.98,9.33,8.95,44341241,398184344.18
2025-06-23,8.98,9.3,9.32,8.98,37129334,345302806.20000005
2025-06-24,9.13,9.12,9.27,8.82,48007400,437827487.99999994
2025-06-25,9.12,9.32,9.47,9.03,50913042,474509551.44
2025-06-26,9.33,9.63,9.88,9.22,67840592,653304900.96
2025-06-27,9.49,9.47,9.73,9.41,44709600,423399912.0
2025-06-30,9.56,10.36,10.5,9.48,84354087,873908341.3199999
2025-07-01,10.3,9.97,10.41,9.92,69584116,693753636.5200001
2025-07-02,10.05,10.33,11.27,9.91,87278462,901586512.46
2025-07-03,10.2,9.84,10.39,9.78,61091200,601137408.0
2025-07-04,9.83,9.58,9.86,9.54,38455584,368404494.72
2025-07-07,9.57,9.58,9.64,9.46,22246500,213121470.0
2025-07-08,9.77,9.74,9.82,9.58,28658484,279133634.16
2025-07-09,9.73,9.55,9.98,9.52,35867022,342530060.1
2025-07-10,9.46,9.35,9.53,9.18,30800850,287987947.5
2025-07-11,9.42,9.99,10.12,9.37,59171537,591123654.63
2025-07-14,10.0,9.88,10.02,9.8,31565200,311864176.0
2025-07-15,9.8,9.48,9.86,9.33,35286730,334518200.40000004
2025-07-16,9.9,9.74,10.35,9.66,54515734,530983249.16
2025-07-17,9.65,9.91,9.98,9.41,45840980,454284111.8
2025-07-18,9.99,10.22,10.5,9.73,68232500,697336150.0
2025-07-21,10.6,10.61,10.77,10.26,68412837,725860200.5699999
2025-07-22,10.81,12.73,12.73,10.69,89282639,1136567994.47
2025-07-23,12.49,11.23,12.49,11.23,126539700,1421040831.0
2025-07-24,11.04,11.48,11.65,10.99,77083617,884919923.1600001
2025-07-25,11.31,10.9,11.39,10.85,55943317,609782155.3000001
2025-07-28,10.98,11.02,11.17,10.89,38526500,424562030.0
2025-07-29,11.01,10.91,11.13,10.71,44651200,487144592.0
2025-07-30,10.81,10.85,11.01,10.46,47708103,517632917.55
2025-07-31,10.85,11.06,11.12,10.76,52168342,576981862.52
2025-08-01,11.01,10.62,11.03,10.61,32672500,346981950.0
2025-08-04,10.5,10.97,11.13,10.43,39831150,436947715.5
2025-08-05,10.97,11.14,11.33,10.91,42536879,473860832.06
2025-08-06,11.14,11.69,11.8,11.07,67673892,791107797.48
2025-08-07,11.5,11.77,11.98,11.21,61284442,721317882.34
2025-08-08,11.6,11.31,11.68,11.31,35710200,403882362.0
2025-08-11,11.35,11.32,11.4,11.2,28082000,317888240.0
2025-08-12,11.3,11.1,11.37,11.0,28011000,310922100.0
2025-08-13,11.15,11.22,11.39,11.11,30067755,337360211.1
2025-08-14,11.18,10.65,11.18,10.59,44853300,477687645.0
2025-08-15,10.65,10.69,10.71,10.57,21579817,230688243.73
2025-08-18,10.75,10.95,10.96,10.7,26806717,293533551.15
2025-08-19,10.93,10.84,10.93,10.69,25126750,272373970.0
2025-08-20,10.84,11.35,11.37,10.71,53102111,602708959.85
2025-08-21,11.25,11.15,11.3,11.0,29381362,327602186.3
2025-08-22,11.15,11.18,11.18,11.03,23691156,264867124.07999998
2025-08-25,11.14,11.12,11.27,11.05,31107338,345913598.56
2025-08-26,11.03,10.73,11.03,10.7,31787795,341083040.35
2025-08-27,10.73,10.3,10.92,10.3,26993000,278027900.0
2025-08-28,10.35,10.2,10.52,9.69,27274111,278195932.2
2025-08-29,10.15,10.26,10.28,10.04,17621211,180793624.85999998
2025-09-01,10.18,10.13,10.2,10.04,14618100,148081353.0
2025-09-02,10.11,10.28,10.3,9.78,23407650,240630641.99999997
2025-09-03,10.22,9.78,10.28,9.78,17719300,173294754.0
2025-09-04,9.71,9.46,9.79,9.38,13368047,126461724.62
2025-09-05,9.5,9.59,9.6,9.42,10396550,99702914.5
2025-09-08,9.44,9.49,9.53,9.25,15641950,148442105.5
2025-09-09,9.48,9.45,9.5,9.27,11850297,111985306.64999999
2025-09-10,9.5,9.48,9.66,9.45,9560950,90637806.0
2025-09-11,9.46,9.62,9.65,9.38,11222950,107964778.99999999
2025-09-12,9.64,9.6,9.69,9.54,11093200,106494720.0
2025-09-15,9.59,9.47,9.61,9.44,8321900,78808393.0
2025-09-16,9.47,9.62,9.64,9.39,11411900,109782477.99999999
2025-09-17,9.64,9.57,9.65,9.55,8396300,80352591.0
2025-09-18,9.54,9.33,9.62,9.28,13594000,126832020.0
2025-09-19,9.33,9.33,9.53,9.31,8568400,79943172.0
2025-09-22,9.31,9.23,9.36,9.11,9063503,83656132.69
2025-09-23,9.26,9.13,9.42,8.95,12195703,111346768.39000002
2025-09-24,9.13,9.46,9.47,9.0,13372800,126506688.00000001
2025-09-25,9.47,9.37,9.55,9.36,9949203,93224032.11
2025-09-26,9.32,9.26,9.53,9.22,8116000,75154160.0
2025-09-29,9.25,9.26,9.33,9.04,8645300,80055478.0
2025-09-30,9.28,9.31,9.39,9.26,6473000,60263630.0
2025-10-09,9.34,9.47,9.48,9.28,7896600,74780802.0
2025-10-10,9.41,9.48,9.63,9.4,11319800,107311704.0
2025-10-13,9.28,9.78,9.79,9.07,21225000,207580500.0
2025-10-14,9.77,9.46,9.77,9.43,16814000,159060440.0
2025-10-15,9.5,9.43,9.53,9.27,8939602,84300446.86
2025-10-16,9.46,9.58,9.95,9.45,14625422,140111542.76
2025-10-17,9.4,9.1,9.45,9.1,13454722,122437970.19999999
2025-10-20,9.25,9.21,9.31,9.13,6552180,60345577.800000004
2025-10-21,9.21,9.37,9.38,9.16,7865500,73699735.0
2025-10-22,9.32,9.35,9.47,9.28,5739902,53668083.699999996
2025-10-23,9.32,9.29,9.37,9.16,6531500,60677634.99999999
2025-10-24,10.2,9.78,10.39,9.7,37476855,366523641.9
2025-10-27,9.89,9.9,9.96,9.71,23683700,234468630.0
2025-10-28,9.87,10.02,10.12,9.81,21617392,216606267.84
2025-10-29,9.94,9.91,9.97,9.8,15535669,153958479.79
2025-10-30,9.84,9.71,9.85,9.69,11849090,115054663.9
2025-10-31,9.68,9.8,9.87,9.68,9909500,97113100.0
2025-11-03,9.79,9.85,9.85,9.7,9368500,92279725.0
2025-11-04,9.85,9.76,9.86,9.64,6934500,67680720.0
2025-11-05,9.66,9.8,9.84,9.64,6785600,66498880.00000001
2025-11-06,9.8,9.84,9.88,9.71,9622200,94682448.0
2025-11-07,9.8,9.7,9.8,9.7,7231800,70148460.0
2025-11-10,9.71,9.73,9.75,9.63,6418200,62449086.0
2025-11-11,9.75,9.69,9.79,9.66,6262300,60681687.0
2025-11-12,9.66,9.5,9.68,9.41,8931700,84851150.0
2025-11-13,9.48,9.5,9.58,9.41,6145400,58381300.0
2025-11-14,9.45,9.56,9.64,9.37,7972200,76214232.0
2025-11-17,9.68,9.86,9.89,9.68,18931300,186662618.0
2025-11-18,9.77,9.59,9.78,9.56,11490802,110196791.17999999
2025-11-19,9.59,9.68,9.83,9.38,18174400,175928192.0
2025-11-20,9.64,9.46,9.74,9.45,13413200,126888872.00000001
2025-11-21,9.4,9.2,9.7,9.11,16158194,148655384.79999998
2025-11-24,9.24,9.55,9.58,9.22,14181500,135433325.0
2025-11-25,9.56,9.52,9.65,9.44,11183409,106466053.67999999
2025-11-26,9.5,9.08,9.57,9.08,15898070,144354475.6
2025-11-27,9.1,9.08,9.18,9.03,7379394,67004897.52
2025-11-28,9.09,9.28,9.28,9.04,7975225,74010088.0
2025-12-01,9.31,9.34,9.49,9.28,10603000,99032020.0
2025-12-02,9.31,9.56,9.64,9.21,23009570,219971489.20000002
2025-12-03,9.65,9.37,9.66,9.17,21212850,198764404.49999997
2025-12-04,9.4,11.24,11.24,9.4,108796197,1222869254.28
2025-12-05,11.61,10.97,11.8,10.73,133269025,1461961204.25
2025-12-08,11.03,11.11,11.4,10.96,103574711,1150715039.21
2025-12-09,10.85,10.9,11.45,10.8,79310212,864481310.8000001
2025-12-10,10.72,10.64,10.98,10.47,60610369,644894326.1600001
2025-12-11,10.69,10.33,10.75,10.32,35441390,366109558.7
2025-12-12,10.3,10.89,11.16,10.18,64468303,702059819.6700001
2025-12-15,10.75,11.03,11.28,10.63,55508680,612260740.4
2025-12-16,10.96,11.05,11.11,10.58,45353900,501160595.00000006
2025-12-17,10.83,10.73,10.96,10.39,36081500,387154495.0
2025-12-18,10.63,10.68,10.95,10.5,31347900,334795572.0
2025-12-19,10.65,11.19,11.19,10.62,49575400,554748726.0
2025-12-22,11.2,10.96,11.35,10.93,43223900,473733944.00000006
2025-12-23,11.02,10.76,11.45,10.65,49959600,537565296.0
2025-12-24,10.65,11.17,11.25,10.47,54868503,612881178.51
2025-12-25,11.1,11.7,11.93,11.06,87267705,1021032148.4999999
2025-12-26,11.51,11.56,11.93,11.34,72824308,841849000.48
2025-12-29,11.72,12.05,12.4,11.33,98236456,1183749294.8
2025-12-30,11.68,12.77,13.33,11.4,105230679,1343795770.83
2025-12-31,12.4,12.12,12.52,12.07,68033432,824565195.8399999
2026-01-05,12.18,11.98,12.29,11.7,54089468,647991826.64
2026-01-06,11.87,11.92,11.97,11.6,52993246,631679492.32
2026-01-07,11.71,11.49,11.82,11.42,51596363,592842210.87
2026-01-08,11.38,12.01,12.19,11.34,65739260,789528512.6
2026-01-09,12.25,12.34,12.85,12.17,77117908,951634984.72
2026-01-12,12.74,13.16,13.3,12.42,84456141,1111442815.56
2026-01-13,12.82,11.95,12.82,11.93,67070603,801493705.8499999
2026-01-14,11.97,11.9,12.34,11.67,51340289,610949439.1
2026-01-15,11.74,11.41,11.87,11.22,35678650,407093396.5
2026-01-16,11.5,11.75,12.13,11.36,38688700,454592225.0
2026-01-19,11.66,12.1,12.21,11.45,38210300,462344630.0
2026-01-20,12.01,11.47,12.08,11.36,38697250,443857457.5
2026-01-21,11.32,11.24,11.5,11.15,23401800,263036232.0
2026-01-22,11.3,11.7,11.88,11.3,29976170,350721189.0
2026-01-23,11.63,11.98,11.98,11.5,33233600,398138528.0
2026-01-26,12.0,11.3,12.0,11.12,34203600,386500680.0
2026-01-27,11.26,11.2,11.42,10.88,20843000,233441600.0
2026-01-28,11.18,10.86,11.24,10.82,20578300,223480338.0
2026-01-29,10.37,10.4,10.78,10.16,30544600,317663840.0
2026-01-30,10.28,10.23,10.44,10.04,18754600,191859558.0
2026-02-02,10.23,10.31,10.55,10.21,14757570,152150546.70000002
2026-02-03,10.44,10.64,10.65,10.34,15772300,167817272.0
2026-02-04,10.65,10.98,11.45,10.61,33163500,364135230.0
2026-02-05,10.85,10.75,11.02,10.75,17478403,187892832.25
2026-02-06,10.65,10.79,10.94,10.56,15190200,163902258.0
2026-02-09,10.92,10.97,11.01,10.84,17480000,191755600.0
2026-02-10,10.97,10.84,10.97,10.69,13031455,141260972.2
2026-02-11,10.82,10.69,10.88,10.69,9527453,101848472.57
2026-02-12,10.69,10.66,10.81,10.54,9429900,100522734.0
2026-02-13,10.67,10.8,10.89,10.66,10874400,117443520.00000001
2026-02-24,11.03,11.25,11.44,10.85,31693012,356546385.0
2026-02-25,11.25,11.15,11.25,11.06,21081070,235053930.5
2026-02-26,11.11,11.15,11.23,11.06,13917720,155182578.0
2026-02-27,11.09,11.2,11.22,11.05,13768900,154211680.0
2026-03-02,11.14,11.22,11.46,11.07,25689300,288233946.0
2026-03-03,11.15,10.33,11.15,10.33,25110250,259388882.5
