日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,9.74,9.74,9.87,9.69,6788700,66121938.0
2025-02-17,9.73,9.87,9.96,9.7,8955739,88393143.92999999
2025-02-18,9.88,9.52,9.88,9.48,10033150,95515588.0
2025-02-19,9.54,9.67,9.68,9.52,5720000,55312400.0
2025-02-20,9.6,9.75,9.79,9.5,8503201,82906209.75
2025-02-21,9.68,9.79,9.86,9.56,9918200,97099177.99999999
2025-02-24,9.75,9.83,10.05,9.69,12148500,119419755.0
2025-02-25,9.76,9.9,9.98,9.69,9033800,89434620.0
2025-02-26,9.91,9.98,10.01,9.86,9197600,91792048.0
2025-02-27,9.98,10.1,10.1,9.85,14497095,146420659.5
2025-02-28,10.08,9.9,10.18,9.8,13249300,131168070.0
2025-03-03,9.89,10.05,10.29,9.89,16897801,169822900.05
2025-03-04,10.1,11.06,11.06,10.1,28580973,316105561.38
2025-03-05,11.0,10.9,11.29,10.69,43657586,475867687.40000004
2025-03-06,10.87,10.8,10.92,10.65,23892692,258041073.60000002
2025-03-07,10.74,10.71,10.9,10.6,17659035,189128264.85000002
2025-03-10,10.78,11.13,11.66,10.77,34820233,387549193.29
2025-03-11,10.92,11.4,11.48,10.88,28264701,322217591.40000004
2025-03-12,11.32,11.28,11.5,11.25,24638083,277917576.24
2025-03-13,11.28,11.4,11.51,11.17,20424768,232842355.20000002
2025-03-14,11.39,11.23,11.39,11.05,17749900,199331377.0
2025-03-17,11.23,11.04,11.28,10.99,14998201,165580139.04
2025-03-18,11.03,10.94,11.04,10.81,13683367,149696034.98
2025-03-19,10.9,10.92,11.05,10.83,9053400,98863128.0
2025-03-20,10.93,10.98,11.14,10.85,10913100,119825838.0
2025-03-21,10.95,11.2,11.28,10.79,19142702,214398262.39999998
2025-03-24,11.27,10.87,11.27,10.52,16571962,180137226.94
2025-03-25,10.84,10.87,11.03,10.75,8171600,88825292.0
2025-03-26,10.82,10.79,10.94,10.76,6537200,70536388.0
2025-03-27,10.76,10.97,11.2,10.74,13654300,149787671.0
2025-03-28,10.9,10.46,10.96,10.46,13763877,143970153.42000002
2025-03-31,10.4,10.33,10.47,10.18,8326450,86012228.5
2025-04-01,10.39,10.47,10.74,10.32,9630200,100828194.0
2025-04-02,10.5,10.38,10.64,10.34,5934100,61595958.00000001
2025-04-03,10.3,10.49,10.54,10.22,6470000,67870300.0
2025-04-07,9.79,9.44,10.29,9.44,10976300,103616272.0
2025-04-08,9.39,9.12,9.45,8.94,15572800,142023936.0
2025-04-09,8.96,9.61,9.7,8.6,19205778,184567526.57999998
2025-04-10,9.58,9.61,9.8,9.58,13220788,127051772.67999999
2025-04-11,9.48,9.83,10.03,9.48,11647700,114496891.0
2025-04-14,9.89,9.92,10.11,9.89,7203868,71462370.56
2025-04-15,9.9,9.9,9.98,9.82,5265300,52126470.0
2025-04-16,9.9,9.71,9.94,9.51,6155000,59765050.00000001
2025-04-17,9.72,9.78,9.94,9.65,5447500,53276550.0
2025-04-18,9.81,9.77,9.86,9.62,3822168,37342581.36
2025-04-21,9.78,9.94,9.98,9.73,5223500,51921590.0
2025-04-22,9.94,9.9,9.99,9.8,5562600,55069740.0
2025-04-23,9.99,9.96,10.27,9.83,10506402,104643763.92
2025-04-24,10.05,9.93,10.2,9.79,11949401,118657551.92999999
2025-04-25,9.93,9.79,10.05,9.76,7860700,76956253.0
2025-04-28,9.83,9.76,9.91,9.71,5140326,50169581.76
2025-04-29,9.7,10.05,10.14,9.65,10849200,109034460.00000001
2025-04-30,10.4,10.7,10.83,10.31,25673600,274707520.0
2025-05-06,10.71,10.91,10.95,10.61,15023166,163902741.06
2025-05-07,11.01,11.67,11.8,10.97,36469141,425594875.46999997
2025-05-08,11.59,11.42,11.62,11.33,24099500,275216290.0
2025-05-09,11.6,11.38,11.92,11.27,26165100,297758838.0
2025-05-12,11.12,11.54,11.66,11.0,29060300,335355862.0
2025-05-13,11.5,11.27,11.51,11.17,15726112,177233282.23999998
2025-05-14,11.33,11.34,11.4,11.24,9948600,112817124.0
2025-05-15,11.3,11.6,11.77,11.18,29367788,340666340.8
2025-05-16,11.52,11.48,11.82,11.45,18456700,211882916.0
2025-05-19,11.5,11.68,11.72,11.41,16351627,190987003.35999998
2025-05-20,11.7,11.75,12.14,11.56,22260013,261555152.75
2025-05-21,11.76,11.65,11.89,11.57,13510687,157399503.55
2025-05-22,11.54,11.44,11.68,11.42,11084683,126808773.52
2025-05-23,11.41,12.22,12.45,11.41,45805517,559743417.74
2025-05-26,12.2,11.88,12.32,11.75,27148435,322523407.8
2025-05-27,11.84,11.82,11.88,11.6,15577581,184127007.42000002
2025-05-28,11.79,11.78,11.92,11.61,15090700,177768446.0
2025-05-29,11.79,11.87,11.91,11.63,17685560,209927597.2
2025-05-30,11.96,11.57,12.23,11.4,19821460,229334292.20000002
2025-06-03,12.73,12.73,12.73,12.73,10118400,128807232.0
2025-06-04,13.1,12.6,14.0,12.36,92774543,1168959241.8
2025-06-05,12.39,12.95,13.39,12.26,72114134,933878035.3
2025-06-06,12.66,13.1,13.36,12.51,57625529,754894429.9
2025-06-09,13.15,13.2,13.46,12.97,44748342,590678114.4
2025-06-10,13.1,12.81,13.28,12.72,37520465,480637156.65000004
2025-06-11,12.8,12.63,12.93,12.58,23614076,298245779.88
2025-06-12,12.63,12.99,13.17,12.61,31547100,409796829.0
