日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,5.74,5.88,5.89,5.62,56631895,332995542.59999996
2025-01-27,5.85,6.03,6.17,5.76,70845882,427200668.46000004
2025-02-05,5.95,6.14,6.18,5.81,65317758,401051034.12
2025-02-06,6.07,6.09,6.27,6.01,90135192,548923319.28
2025-02-07,6.06,6.01,6.11,5.91,80464822,483593580.21999997
2025-02-10,6.03,5.88,6.03,5.83,63205235,371646781.8
2025-02-11,5.85,5.87,6.0,5.82,48347582,283800306.34000003
2025-02-12,5.86,6.04,6.08,5.8,76931395,464665625.8
2025-02-13,6.0,5.8,6.01,5.8,58605200,339910160.0
2025-02-14,5.79,5.53,5.79,5.5,57714652,319162025.56
2025-02-17,5.5,5.62,5.69,5.48,36033109,202506072.58
2025-02-18,5.59,5.36,5.65,5.35,36576614,196050651.04000002
2025-02-19,5.36,5.44,5.45,5.34,25688375,139744760.0
2025-02-20,5.43,5.5,5.52,5.4,24124257,132683413.5
2025-02-21,5.51,5.54,5.6,5.46,31896919,176708931.26
2025-02-24,5.5,5.54,5.59,5.42,33834591,187443634.14000002
2025-02-25,5.45,5.49,5.55,5.43,19080280,104750737.2
2025-02-26,5.52,5.62,5.64,5.51,33322171,187270601.02
2025-02-27,5.69,6.18,6.18,5.69,88310004,545755824.72
2025-02-28,6.17,5.92,6.32,5.9,123230447,729524246.24
2025-03-03,5.94,6.08,6.09,5.81,98033529,596043856.32
2025-03-04,6.0,6.09,6.15,5.82,80308509,489078819.81
2025-03-05,6.02,6.01,6.03,5.89,48052971,288798355.71
2025-03-06,6.0,6.02,6.05,5.96,52545810,316325776.2
2025-03-07,5.98,5.94,6.07,5.91,46282100,274915674.0
2025-03-10,5.98,5.92,5.99,5.84,29154630,172595409.6
2025-03-11,5.85,5.86,5.88,5.77,36464647,213682831.42000002
2025-03-12,5.87,6.02,6.1,5.84,55716541,335413576.82
2025-03-13,6.0,5.87,6.0,5.8,33183420,194786675.4
2025-03-14,5.86,5.98,6.0,5.78,36475785,218125194.3
2025-03-17,6.04,5.99,6.08,5.98,31034201,185894863.99
2025-03-18,6.0,6.04,6.07,5.96,33805448,204184905.92
2025-03-19,6.01,6.04,6.08,5.99,28897628,174541673.12
2025-03-20,6.05,6.09,6.2,6.0,53235299,324202970.90999997
2025-03-21,6.09,6.35,6.41,6.09,106747228,677844897.8
2025-03-24,6.51,6.4,6.99,6.21,141316854,904427865.6
2025-03-25,6.27,6.67,6.79,6.15,108478454,723551288.18
2025-03-26,6.51,6.7,6.99,6.42,99992885,669952329.5
2025-03-27,6.64,6.35,6.9,6.33,90050783,571822472.05
2025-03-28,6.22,6.44,6.57,6.21,59296060,381866626.40000004
2025-03-31,6.31,5.8,6.33,5.8,70195512,407133969.59999996
2025-04-01,5.72,5.75,5.9,5.59,48331399,277905544.25
2025-04-02,5.8,5.84,5.99,5.67,40170230,234594143.2
2025-04-03,5.72,5.55,5.84,5.55,48297462,268050914.1
2025-04-07,5.1,5.0,5.24,5.0,19977300,99886500.0
2025-04-08,4.89,4.69,4.98,4.51,55085966,258353180.54000002
2025-04-09,4.55,4.75,4.78,4.22,50211098,238502715.5
2025-04-10,4.86,4.88,4.99,4.82,40933576,199755850.88
2025-04-11,4.79,4.93,5.03,4.79,32050420,158008570.6
2025-04-14,5.1,5.11,5.29,5.06,41270920,210894401.20000002
2025-04-15,5.13,5.19,5.23,5.04,35986240,186768585.60000002
2025-04-16,5.13,5.02,5.2,4.95,28613900,143641778.0
2025-04-17,4.98,5.01,5.07,4.95,19542603,97908441.03
2025-04-18,5.0,5.06,5.1,4.98,19462541,98480457.46
2025-04-21,5.06,5.18,5.19,5.03,22185386,114920299.47999999
2025-04-22,5.21,5.25,5.38,5.2,37934306,199155106.5
2025-04-23,5.28,5.41,5.43,5.26,36876126,199499841.66
2025-04-24,5.4,5.23,5.41,5.19,32493203,169939451.69000003
2025-04-25,5.25,5.34,5.45,5.21,32664850,174430299.0
2025-04-28,5.31,5.22,5.41,5.21,24780350,129353427.0
2025-04-29,5.18,5.22,5.27,5.14,18461380,96368403.6
2025-04-30,5.25,5.25,5.31,5.23,19187433,100734023.25
2025-05-06,5.28,5.41,5.41,5.28,23986014,129764335.74000001
2025-05-07,5.46,5.4,5.49,5.33,25810929,139379016.60000002
2025-05-08,5.37,5.71,5.82,5.37,67906978,387748844.38
2025-05-09,5.64,5.53,5.71,5.51,44375700,245397621.0
2025-05-12,5.55,5.55,5.59,5.48,26804235,148763504.25
2025-05-13,5.6,5.49,5.63,5.48,21715029,119215509.21000001
2025-05-14,5.51,5.51,5.57,5.46,21046938,115968628.38
2025-05-15,5.54,5.44,5.54,5.41,18270645,99392308.80000001
2025-05-16,5.44,5.45,5.54,5.41,21218503,115640841.35000001
2025-05-19,5.44,5.49,5.49,5.36,17609900,96678351.0
2025-05-20,5.49,5.56,5.57,5.46,21197000,117855319.99999999
2025-05-21,5.55,5.52,5.62,5.48,24890300,137394456.0
2025-05-22,5.5,5.35,5.54,5.34,25853183,138314529.04999998
2025-05-23,5.38,5.35,5.57,5.32,30789333,164722931.54999998
2025-05-26,5.3,5.41,5.43,5.27,21294460,115203028.60000001
2025-05-27,5.39,5.45,5.47,5.32,20053060,109289177.0
2025-05-28,5.45,5.51,5.6,5.43,31664303,174470309.53
2025-05-29,5.49,5.57,5.61,5.48,32442660,180705616.20000002
2025-05-30,5.59,5.42,5.59,5.38,28965600,156993552.0
2025-06-03,5.39,5.41,5.44,5.37,19340282,104630925.62
2025-06-04,5.4,5.49,5.54,5.37,28493011,156426630.39000002
2025-06-05,5.51,6.04,6.04,5.5,59762800,360967312.0
2025-06-06,5.98,6.16,6.58,5.86,148965617,917628200.72
2025-06-09,6.06,6.12,6.18,6.02,84123356,514834938.72
2025-06-10,6.08,6.05,6.15,5.98,68321815,413346980.75
2025-06-11,6.05,5.94,6.06,5.92,47986789,285041526.66
2025-06-12,5.91,5.98,6.05,5.85,43080825,257623333.50000003
2025-06-13,5.93,5.77,6.02,5.76,40770986,235248589.21999997
2025-06-16,5.78,5.86,5.92,5.78,24664809,144535780.74
2025-06-17,5.85,5.87,5.9,5.81,25190000,147865300.0
2025-06-18,5.86,6.1,6.15,5.79,83233039,507721537.9
2025-06-19,6.05,5.78,6.06,5.76,51542822,297917511.16
2025-06-20,5.72,5.55,5.86,5.55,33134440,183896142.0
2025-06-23,5.5,5.64,5.65,5.45,20955140,118186989.6
2025-06-24,5.66,5.72,5.74,5.65,21572850,123396702.0
2025-06-25,5.72,5.83,5.83,5.7,29432950,171594098.5
2025-06-26,5.83,5.84,5.99,5.8,35779300,208951112.0
2025-06-27,5.82,5.88,5.93,5.78,27835541,163672981.07999998
2025-06-30,5.88,5.91,5.96,5.87,28902846,170815819.86
2025-07-01,5.91,6.05,6.05,5.86,46601870,281941313.5
2025-07-02,6.22,6.66,6.66,6.13,125807717,837879395.22
2025-07-03,6.69,6.7,7.18,6.51,194698985,1304483199.5
2025-07-04,6.71,7.02,7.33,6.54,166562016,1169265352.32
2025-07-07,7.35,7.03,7.59,6.95,173637110,1220668883.3
2025-07-08,6.93,7.25,7.43,6.77,156809988,1136872413.0
2025-07-09,7.04,6.93,7.36,6.88,129958966,900615634.38
2025-07-10,6.9,6.72,6.98,6.62,91945891,617876387.52
2025-07-11,6.63,6.54,6.67,6.47,70551929,461409615.66
2025-07-14,6.52,6.8,6.95,6.52,101782223,692119116.4
2025-07-15,6.7,6.63,6.8,6.55,61117463,405208779.69
2025-07-16,6.6,6.54,6.72,6.48,49512770,323813515.8
2025-07-17,6.52,6.51,6.56,6.46,44097210,287072837.09999996
2025-07-18,6.56,6.49,6.57,6.42,36783251,238723298.99
2025-07-21,6.49,6.54,6.54,6.44,37917659,247981489.86
2025-07-22,6.55,6.44,6.59,6.38,43933615,282932480.6
2025-07-23,6.45,6.51,6.66,6.41,71252445,463853416.95
2025-07-24,6.49,6.79,6.8,6.42,85473355,580364080.45
2025-07-25,6.72,6.65,6.76,6.59,51825298,344638231.70000005
2025-07-28,6.62,6.5,6.62,6.48,35956616,233718004.0
2025-07-29,6.51,6.41,6.53,6.35,30975832,198555083.12
2025-07-30,6.39,6.3,6.39,6.29,25057551,157862571.29999998
2025-07-31,6.29,6.31,6.45,6.27,26822173,169247911.63
2025-08-01,6.29,6.36,6.36,6.22,20181003,128351179.08000001
2025-08-04,6.3,6.41,6.44,6.25,21034625,134831946.25
2025-08-05,6.4,6.41,6.43,6.33,25334410,162393568.1
2025-08-06,6.37,6.41,6.44,6.37,20186753,129397086.73
2025-08-07,6.38,6.34,6.42,6.33,22369470,141822439.79999998
2025-08-08,6.32,6.5,6.57,6.3,42613743,276989329.5
2025-08-11,6.49,6.87,7.13,6.46,106753640,733397506.8
2025-08-12,6.79,6.7,6.85,6.69,63761776,427203899.2
2025-08-13,6.73,6.66,6.76,6.64,42079500,280249470.0
2025-08-14,6.7,6.46,6.73,6.45,42614590,275290251.4
2025-08-15,6.45,6.6,6.65,6.45,34799705,229678053.0
2025-08-18,6.64,6.66,6.71,6.58,41540302,276658411.32
2025-08-19,6.66,6.78,6.87,6.63,56461546,382809281.88
2025-08-20,6.76,6.78,6.81,6.67,37396359,253547314.02
2025-08-21,6.8,6.69,6.8,6.65,34398605,230126667.45000002
2025-08-22,6.67,6.66,6.7,6.6,26336049,175398086.34
2025-08-25,6.66,6.69,6.7,6.58,38900885,260246920.65
