日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-25,21.29,20.65,21.29,20.6,46120875,952396068.7499999
2025-02-26,20.64,20.92,20.92,20.63,24253953,507392696.76000005
2025-02-27,20.93,20.89,20.98,20.78,19656300,410620107.0
2025-02-28,20.82,20.9,21.25,20.77,29394777,614350839.3
2025-03-03,21.02,21.13,21.5,21.02,34627335,731675588.55
2025-03-04,21.09,21.14,21.27,20.96,18327905,387451911.7
2025-03-05,21.19,20.98,21.19,20.78,19821643,415858070.14
2025-03-06,20.92,20.89,20.98,20.77,25235658,527172895.62
2025-03-07,20.87,21.15,21.23,20.84,30208161,638902605.15
2025-03-10,21.17,21.24,21.32,21.09,20395557,433201630.67999995
2025-03-11,21.11,21.83,21.85,20.9,52286826,1141421411.58
2025-03-12,21.88,22.27,22.48,21.8,53734742,1196672704.34
2025-03-13,22.26,22.15,22.38,21.95,27748960,614639464.0
2025-03-14,22.2,22.24,22.36,22.01,29159975,648517844.0
2025-03-17,22.25,22.33,22.6,22.24,28265611,631171093.63
2025-03-18,22.35,22.36,22.55,22.18,19859001,444047262.36
2025-03-19,22.32,22.3,22.42,22.22,14820503,330497216.90000004
2025-03-20,22.3,22.2,22.37,22.19,16577001,368009422.2
2025-03-21,22.18,22.11,22.49,21.91,28698001,634512802.11
2025-03-24,22.18,22.92,23.15,22.09,64009364,1467094622.88
2025-03-25,23.0,23.68,23.88,22.69,89717719,2124515585.92
2025-03-26,23.68,23.52,23.94,23.42,66493120,1563918182.3999999
2025-03-27,23.44,23.85,24.15,23.44,50340331,1200616894.3500001
2025-03-28,23.81,23.24,23.88,23.11,42882641,996592576.8399999
2025-03-31,23.1,22.86,23.29,22.77,31644201,723386434.86
2025-04-01,22.95,22.95,23.22,22.87,27467091,630369738.4499999
2025-04-02,23.05,22.9,23.19,22.85,19474890,445974981.0
2025-04-03,22.76,22.69,22.85,22.6,19339104,438804269.76000005
2025-04-07,21.9,21.22,21.98,20.8,49107228,1042055378.16
2025-04-08,21.5,22.19,22.19,21.39,46834609,1039259973.71
2025-04-09,22.12,22.19,22.19,21.63,52489088,1164732862.72
2025-04-10,22.4,22.3,22.53,22.08,38835941,866041484.3000001
2025-04-11,22.28,22.07,22.28,21.94,26032169,574529969.83
2025-04-14,22.09,22.34,22.52,21.98,34272477,765647136.18
2025-04-15,22.33,22.24,22.53,22.13,23852414,530477687.35999995
2025-04-16,22.2,22.08,22.21,21.9,22292310,492214204.79999995
2025-04-17,22.0,22.08,22.2,21.93,16555752,365551004.15999997
2025-04-18,22.09,21.96,22.09,21.87,12296101,270022377.96000004
2025-04-21,21.94,22.05,22.08,21.79,19689268,434148359.40000004
2025-04-22,21.97,22.09,22.21,21.93,18453509,407638013.81
2025-04-23,22.13,22.27,22.43,22.05,19321715,430294593.05
2025-04-24,22.23,22.4,22.52,22.22,18351696,411077990.4
